timestamp;seconds_elapsed;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1768421549651656700;4.38065673828125;-0.915618896484375;-2.549835205078125;-0.4600677490234375;-1.6678059101104736;-1.1429752111434937;-0.3888321816921234
1768421549661656600;4.390656494140625;-0.3217010498046875;-2.3383941650390625;0.1247711181640625;-1.1155835390090942;-1.0058103799819946;0.3539247810840606
1768421549671656700;4.40065673828125;0.066253662109375;-2.2167816162109375;0.4161224365234375;-0.3745666742324829;-0.5265181064605713;0.7254831790924072
1768421549681656600;4.410656494140625;0.4120025634765625;-2.20538330078125;0.262725830078125;0.0966847315430641;-0.3755067884922027;0.4417691528797149
1768421549691657700;4.42065771484375;0.5166778564453125;-2.1884002685546875;-0.064605712890625;0.2724922299385071;-0.4966089725494385;-0.0744955390691757
1768421549701657900;4.430657958984375;0.3162689208984375;-2.036376953125;-0.121063232421875;0.3812517523765564;-0.5555223226547241;-0.3304862976074219
1768421549711657700;4.44065771484375;0.0005340576171875;-1.8762054443359375;0.0112762451171875;0.5067769289016724;-0.580473780632019;-0.0626886785030365
1768421549721657900;4.450657958984375;-0.1348724365234375;-1.8519439697265625;0.048492431640625;0.5514479875564575;-0.5997707843780518;0.3440511226654053
1768421549731657700;4.46065771484375;-0.1348114013671875;-1.9587554931640625;-0.1563720703125;0.4235115945339203;-0.5558562874794006;0.5549114346504211
1768421549741657900;4.470657958984375;-0.0926971435546875;-2.1053619384765625;-0.4312286376953125;0.2584805488586426;-0.3667140901088714;0.3990091681480407
1768421549751657700;4.48065771484375;-0.0451202392578125;-2.1017608642578125;-0.61468505859375;0.1313138157129287;-0.173177108168602;0.2028346061706543
1768421549761658600;4.49065869140625;-0.05584716796875;-1.91912841796875;-0.7619476318359375;-0.0759719982743263;-0.0189356077462434;0.1811980158090591
1768421549771658800;4.50065869140625;-0.1248016357421875;-1.628875732421875;-0.812225341796875;-0.3617318272590637;0.1209727600216865;0.3150644600391388
1768421549781658600;4.51065869140625;-0.1685638427734375;-1.34295654296875;-0.76641845703125;-0.6240979433059692;0.138576790690422;0.5431631803512573
1768421549791658800;4.52065869140625;-0.1699981689453125;-1.092864990234375;-0.5152740478515625;-0.7214005589485168;0.1023878902196884;0.7465000152587891
1768421549801658600;4.53065869140625;-0.1285247802734375;-0.91302490234375;-0.27410888671875;-0.7673709392547607;0.0574518404901027;0.8365646600723267
1768421549811658500;4.540658447265625;-0.0177001953125;-0.820281982421875;-0.1427764892578125;-0.8079548478126526;-0.0605901107192039;0.8020639419555664
1768421549821659600;4.55065966796875;0.120635986328125;-0.7327880859375;-0.014129638671875;-0.7722887396812439;-0.1744679361581802;0.6195958852767944
1768421549831659800;4.56065966796875;0.2368011474609375;-0.63494873046875;0.0933074951171875;-0.6841237545013428;-0.2383004575967788;0.3502019643783569
1768421549841660000;4.570659912109375;0.27734375;-0.534820556640625;0.1441192626953125;-0.5990085601806641;-0.2523432970046997;0.0752145946025848
1768421549851659800;4.58065966796875;0.23309326171875;-0.4447174072265625;0.1143951416015625;-0.5893381237983704;-0.3196648061275482;-0.1001436412334442
1768421549861659600;4.59065966796875;0.163604736328125;-0.352020263671875;0.0399932861328125;-0.6414604187011719;-0.4467383325099945;-0.1543959677219391
1768421549871659800;4.60065966796875;0.0979766845703125;-0.240447998046875;0.0005035400390625;-0.6966001391410828;-0.5008439421653748;-0.1444000601768493
1768421549881659600;4.61065966796875;0.0534820556640625;-0.1560821533203125;-0.0224151611328125;-0.7662617564201355;-0.4761100709438324;-0.1396332681179046
1768421549891659800;4.62065966796875;0.0494232177734375;-0.094879150390625;-0.0361175537109375;-0.8277543783187866;-0.3959340155124664;-0.1983133554458618
1768421549901660700;4.63066064453125;0.06219482421875;-0.0406341552734375;-0.029541015625;-0.8443464040756226;-0.2703816890716553;-0.3006770014762878
1768421549911660500;4.64066064453125;0.0754241943359375;-0.0057525634765625;-0.0518646240234375;-0.8078089356422424;-0.1915926039218902;-0.3804807662963867
1768421549921660700;4.65066064453125;0.0791473388671875;0.022064208984375;-0.099456787109375;-0.7407947182655334;-0.1898767203092575;-0.4022238850593567
1768421549931660500;4.66066064453125;0.0726318359375;0.0519256591796875;-0.140838623046875;-0.6661285161972046;-0.2369097471237182;-0.3755424618721008
1768421549941660700;4.67066064453125;0.0809173583984375;0.072296142578125;-0.1643218994140625;-0.6173601746559143;-0.3203188776969909;-0.3483169674873352
1768421549951660500;4.68066064453125;0.100616455078125;0.0802764892578125;-0.1574554443359375;-0.5844687819480896;-0.4533640146255493;-0.312800258398056
1768421549961661700;4.69066162109375;0.077972412109375;0.058929443359375;-0.122161865234375;-0.5566036105155945;-0.5857753157615662;-0.2406541556119918
1768421549971661600;4.70066162109375;0.0308685302734375;0.0193328857421875;-0.0689697265625;-0.486292153596878;-0.6723312735557556;-0.1496989428997039
1768421549981661700;4.71066162109375;0.094451904296875;-0.01025390625;-0.0240325927734375;-0.3050552606582641;-0.6144554615020752;-0.024843031540513
1768421549991661800;4.720661865234375;0.4467926025390625;-0.00653076171875;-0.0251617431640625;0.0072456621564924;-0.3954660892486572;0.303389698266983
1768421550001661700;4.73066162109375;1.008941650390625;-0.0242919921875;-0.0781707763671875;0.3729054033756256;-0.4886170923709869;1.0907466411590576
1768421550011661800;4.740661865234375;1.4233551025390625;-0.3150177001953125;-0.077545166015625;0.7776491641998291;-1.6417988538742063;1.3095839023590088
1768421550021661700;4.75066162109375;1.4691925048828125;-1.3164215087890625;0.1070098876953125;0.8483672738075256;-3.1392934322357178;-0.2139793932437896
1768421550031662600;4.76066259765625;0.525238037109375;-2.727569580078125;0.40191650390625;0.5832237601280212;-0.9755550622940063;-1.2109622955322266
1768421550041662700;4.770662841796875;-0.12005615234375;-2.6094970703125;0.6051483154296875;0.8940905332565308;0.1806803047657013;-0.7678764462471008
1768421550051662600;4.78066259765625;0.41363525390625;-1.9522857666015625;0.2266998291015625;1.2829687595367432;-0.820401132106781;-0.323937326669693
1768421550061662700;4.790662841796875;0.3419189453125;-1.7913818359375;-0.4873046875;1.0109721422195437;-1.0065521001815796;-0.3327364027500152
1768421550071662600;4.80066259765625;0.0066986083984375;-1.6143646240234375;-0.7396392822265625;0.6496123671531677;-0.5133118033409119;-0.3510536253452301
1768421550081662700;4.810662841796875;-0.0349578857421875;-1.4787139892578125;-0.831298828125;0.342987447977066;-0.175736665725708;-0.192448541522026
1768421550091662600;4.82066259765625;-0.0704498291015625;-1.50372314453125;-1.005889892578125;0.0355910174548625;0.0248677991330623;0.0803781971335411
1768421550101663500;4.83066357421875;-0.1749267578125;-1.5723876953125;-1.1082763671875;-0.1742639392614364;0.2213536947965622;0.4035948812961578
1768421550111663600;4.84066357421875;-0.21875;-1.6837310791015625;-1.0833282470703125;-0.2282310426235199;0.4744951426982879;0.649970293045044
1768421550121663500;4.85066357421875;-0.174224853515625;-1.917572021484375;-0.8740081787109375;-0.2600028216838836;0.7961578369140625;0.7418621182441711
1768421550131664000;4.860663818359375;-0.0299224853515625;-2.135345458984375;-0.5998077392578125;-0.4772081077098846;1.10933518409729;0.5878262519836426
1768421550141663700;4.870663818359375;0.200042724609375;-2.15081787109375;-0.302276611328125;-0.7453596591949463;1.1353788375854492;0.2214319854974746
1768421550151663900;4.880663818359375;0.2825927734375;-2.0631561279296875;0.0317840576171875;-0.9923305511474608;0.9727339744567872;-0.1358297318220138
1768421550161663700;4.890663818359375;0.1711273193359375;-1.9445648193359375;0.30718994140625;-1.1060951948165894;0.873370349407196;-0.2840359807014465
1768421550171664600;4.90066455078125;0.012420654296875;-1.72015380859375;0.5836029052734375;-0.995250165462494;0.7709617018699646;-0.2020247429609298
1768421550181664800;4.910664794921875;-0.074615478515625;-1.4554443359375;0.7300567626953125;-0.7267420291900635;0.6185433864593506;-0.0137693416327238
1768421550191664600;4.92066455078125;-0.038543701171875;-1.2021484375;0.639404296875;-0.5158926248550415;0.4597353637218475;0.1183511465787887
1768421550201664800;4.930664794921875;0.0443267822265625;-0.997589111328125;0.4383544921875;-0.353269100189209;0.4187847375869751;0.1250529885292053
1768421550211664600;4.94066455078125;0.0988922119140625;-0.794586181640625;0.2559051513671875;-0.182271271944046;0.4723260104656219;0.0542206279933452
1768421550221664800;4.950664794921875;0.0994873046875;-0.6396331787109375;0.102935791015625;0.0015451660146936;0.5633642673492432;-0.0133504262194037
1768421550231664600;4.96066455078125;0.051422119140625;-0.5489349365234375;-0.01708984375;0.1607284247875213;0.6493204832077026;-0.0535548366606235
1768421550241665500;4.97066552734375;-0.0064544677734375;-0.4717864990234375;-0.09466552734375;0.2827565968036651;0.7337823510169983;-0.0660786181688308
1768421550251665700;4.980665771484375;-0.03662109375;-0.3929901123046875;-0.175201416015625;0.3447267711162567;0.8905155062675476;-0.0959614142775535
1768421550261665500;4.99066552734375;-0.0096435546875;-0.3187408447265625;-0.262847900390625;0.3552923202514648;1.1152359247207642;-0.2125410288572311
1768421550271665700;5.000665771484375;0.04718017578125;-0.25433349609375;-0.3451690673828125;0.3422801196575165;1.323621153831482;-0.4229171574115753
1768421550281665500;5.01066552734375;0.1214599609375;-0.20050048828125;-0.4163818359375;0.3144652545452118;1.4131801128387451;-0.6830411553382874
1768421550291666000;5.020666015625;0.1668701171875;-0.1546630859375;-0.45916748046875;0.2682903110980987;1.4234756231307983;-0.89653480052948
1768421550301665800;5.030665771484375;0.1543426513671875;-0.0923919677734375;-0.4742889404296875;0.1847488135099411;1.4125385284423828;-0.9998116493225098
1768421550311666700;5.040666748046875;0.1123504638671875;-0.0093231201171875;-0.4481964111328125;0.0571104250848293;1.4266047477722168;-0.9759010076522828
1768421550321666800;5.050666748046875;0.102752685546875;0.0775299072265625;-0.3592681884765625;-0.1016954705119133;1.4733318090438845;-0.838485598564148
1768421550331666700;5.060666748046875;0.1685028076171875;0.169342041015625;-0.2041168212890625;-0.2329911738634109;1.48858642578125;-0.6712316274642944
1768421550341666800;5.070666748046875;0.25885009765625;0.23919677734375;-0.0450439453125;-0.3008706271648407;1.471318244934082;-0.5333672165870667
1768421550351666700;5.080666748046875;0.2865753173828125;0.265472412109375;0.0560150146484375;-0.338623046875;1.4417566061019895;-0.4304626882076263
1768421550361666600;5.09066650390625;0.2545013427734375;0.238037109375;0.0439910888671875;-0.3465893864631653;1.5990729331970217;-0.3054488599300384
1768421550371666700;5.100666748046875;0.35369873046875;0.161468505859375;-0.1869964599609375;-0.2391404062509536;2.2015936374664307;-0.0638245195150375
1768421550381666600;5.11066650390625;0.731781005859375;0.0576171875;-0.5520477294921875;0.0293152779340744;2.450827121734619;0.3402065634727478
1768421550391667700;5.120667724609375;1.121978759765625;-0.0260772705078125;-0.7068939208984375;0.363540381193161;1.246739149093628;0.8287528157234192
1768421550401667600;5.13066748046875;1.197113037109375;-0.259765625;-0.550506591796875;0.1094007939100265;-1.77096426486969;1.52880597114563
1768421550411667700;5.140667724609375;0.2992095947265625;-1.1450347900390625;-0.419952392578125;-1.372166872024536;-3.109903573989868;1.770285964012146
1768421550421667600;5.15066748046875;-1.193389892578125;-2.336944580078125;-0.4940643310546875;-3.0180249214172363;-0.8332615494728088;1.4318616390228271
1768421550431667500;5.16066748046875;-0.5023345947265625;-2.9377593994140625;-0.22454833984375;-3.1416773796081543;0.2747788429260254;1.3452281951904297
1768421550441668000;5.170668212890625;0.7034912109375;-2.9441070556640625;0.378143310546875;-1.6477142572402954;0.9864135384559632;0.8104643821716309
1768421550451668000;5.18066796875;1.028564453125;-3.07208251953125;0.4739532470703125;0.3002053499221802;2.0078163146972656;-0.1968920230865478
1768421550461668900;5.1906689453125;1.0360260009765625;-2.77923583984375;-0.2298431396484375;1.013323426246643;2.4354400634765625;-1.2011327743530271
1768421550471669000;5.2006689453125;0.5225677490234375;-2.0308380126953125;-0.9587860107421876;0.8614020943641663;2.279344320297241;-1.4309388399124146
1768421550481668900;5.2106689453125;-0.2709503173828125;-1.4487762451171875;-0.970458984375;0.479761004447937;2.132138967514038;-0.6638557314872742
1768421550491669000;5.2206689453125;-0.5260162353515625;-1.1826934814453125;-0.6616363525390625;0.0142790703102946;1.9226385354995728;0.4443907737731933
1768421550501668900;5.2306689453125;-0.301849365234375;-1.2052154541015625;-0.3788299560546875;-0.2374269366264343;1.5859107971191406;1.253912091255188
1768421550511669000;5.2406689453125;-0.1735992431640625;-1.5013427734375;-0.307342529296875;-0.3249706327915191;1.4400981664657593;1.7055240869522097
1768421550521668900;5.2506689453125;-0.044586181640625;-1.8807373046875;-0.34765625;-0.2462968528270721;1.4428532123565674;1.7469511032104492
1768421550531670000;5.260669921875;0.13751220703125;-2.2494049072265625;-0.356414794921875;-0.1808874905109405;1.6469606161117554;1.4602389335632324
1768421550541670100;5.270670166015625;0.277374267578125;-2.4879608154296875;-0.451904296875;-0.2245521545410156;1.979502558708191;0.9167524576187134
1768421550551670000;5.280669921875;0.3800048828125;-2.43402099609375;-0.523223876953125;-0.3144450187683105;2.390204429626465;0.350200891494751
1768421550561670100;5.290670166015625;0.3319549560546875;-2.093963623046875;-0.530029296875;-0.4193607866764068;2.6626687049865723;-0.0064376592636108
1768421550571670000;5.300669921875;0.15106201171875;-1.6240234375;-0.4660491943359375;-0.4846164882183075;2.695589542388916;-0.0998714715242385
1768421550581670100;5.310670166015625;-0.0412445068359375;-1.2029571533203125;-0.3820648193359375;-0.5634313821792603;2.574314594268799;-0.0176437087357044
1768421550591670000;5.320669921875;-0.1670379638671875;-0.8536529541015625;-0.3345489501953125;-0.6879845261573792;2.367414951324463;0.1292586475610733
1768421550601671000;5.3306708984375;-0.21832275390625;-0.5966796875;-0.3002471923828125;-0.8267562389373779;2.1602272987365723;0.2636236548423767
1768421550611671000;5.340671142578125;-0.2085418701171875;-0.4161529541015625;-0.263031005859375;-0.9183666110038756;2.003659963607788;0.3724689185619354
1768421550621671000;5.3506708984375;-0.1461944580078125;-0.256927490234375;-0.2010345458984375;-0.94085031747818;1.9322104454040527;0.4811402559280395
1768421550631671000;5.360671142578125;-0.0214996337890625;-0.125701904296875;-0.1433258056640625;-0.9036438465118408;1.9052715301513672;0.5301378965377808
1768421550641671000;5.3706708984375;0.102447509765625;-0.051971435546875;-0.0694427490234375;-0.8336067199707031;1.7379610538482666;0.4505186975002289
1768421550651671000;5.380671142578125;0.12713623046875;-0.07098388671875;0.0217742919921875;-0.8028697967529297;1.5178111791610718;0.3346024751663208
1768421550661671000;5.3906708984375;0.0399169921875;-0.11383056640625;0.11517333984375;-0.7615218758583069;1.5245656967163086;0.2337941229343414
1768421550671672000;5.400672119140625;-0.055328369140625;-0.1199493408203125;0.16241455078125;-0.6988688707351685;1.6740204095840454;0.1361021846532821
1768421550681672200;5.410672119140625;-0.0480499267578125;-0.0937042236328125;0.1236419677734375;-0.6380662322044373;1.7260940074920654;0.044385839253664
1768421550691672000;5.420672119140625;0.0439605712890625;-0.0588836669921875;-0.0047760009765625;-0.6083429455757141;1.5969430208206177;-0.0869695171713829
1768421550701672200;5.430672119140625;0.1165924072265625;-0.0318756103515625;-0.15057373046875;-0.6054659485816956;1.393648982048035;-0.2356466054916381
1768421550711672000;5.440672119140625;0.0919036865234375;0.00811767578125;-0.228363037109375;-0.6182355284690857;1.2370524406433103;-0.3387823104858398
1768421550721672000;5.450671875;0.0238800048828125;0.0384674072265625;-0.230926513671875;-0.6738953590393066;1.116673231124878;-0.3451137244701385
1768421550731672000;5.460672119140625;-0.0423736572265625;0.033905029296875;-0.1829376220703125;-0.7459932565689087;1.0459951162338257;-0.3003310561180115
1768421550741672000;5.470671875;-0.0999603271484375;0.0020751953125;-0.116973876953125;-0.8055351376533508;0.9865731000900269;-0.2599559426307678
1768421550751673000;5.480673095703125;-0.0471649169921875;-0.0276031494140625;-0.09014892578125;-0.7859417200088501;1.067057490348816;-0.2173459082841873
1768421550761673000;5.4906728515625;0.3755340576171875;-0.0279541015625;-0.1233673095703125;-0.5873103737831116;1.31427001953125;-0.025214809924364
1768421550771673000;5.500673095703125;1.012847900390625;-0.08197021484375;-0.2400970458984375;-0.2068482488393783;1.7128770351409912;0.6920253038406372
1768421550781673000;5.5106728515625;1.494354248046875;-0.4029998779296875;-0.3955841064453125;0.3150002956390381;1.2962433099746704;1.1840736865997314
1768421550791672800;5.5206728515625;1.5674896240234375;-1.074859619140625;-0.348876953125;0.7062186598777771;0.30772665143013;0.1348795145750045
1768421550801673000;5.5306728515625;0.451080322265625;-1.9801177978515625;-0.0366668701171875;0.8259738087654114;1.0682812929153442;-1.2732727527618408
1768421550811672800;5.5406728515625;-0.7000579833984375;-2.3676605224609375;0.232269287109375;0.9509239792823792;2.5311925411224365;-1.0839552879333496
1768421550821674000;5.550674072265625;-0.45684814453125;-1.9954071044921875;0.161834716796875;1.1271860599517822;2.3703982830047607;-0.3150290548801422
1768421550831674000;5.560674072265625;0.293609619140625;-1.71405029296875;-0.2899017333984375;0.8590680956840515;1.666287899017334;-0.0437075346708297
1768421550841674000;5.570674072265625;0.4274749755859375;-1.593353271484375;-0.4661712646484375;0.3321246802806854;1.5191134214401243;-0.2581609785556793
1768421550851674000;5.580674072265625;0.176666259765625;-1.5587158203125;-0.431396484375;-0.1379767805337906;1.494576930999756;-0.2628524005413055
1768421550861674000;5.590674072265625;-0.074249267578125;-1.4899139404296875;-0.2701568603515625;-0.2659579217433929;1.4517910480499268;0.2610071003437042
1768421550871674000;5.600674072265625;-0.094940185546875;-1.4209442138671875;-0.164642333984375;-0.1498613953590393;1.4282578229904177;0.8137416243553162
1768421550881674000;5.610674072265625;0.289398193359375;-1.4589996337890625;-0.149139404296875;0.0979161784052848;1.3031749725341797;0.9621838331222534
1768421550891675000;5.6206748046875;0.5809173583984375;-1.662628173828125;-0.1832275390625;0.2976473867893219;1.19247567653656;0.7345661520957947
1768421550901675000;5.630675048828125;0.5078887939453125;-1.9718475341796875;-0.166107177734375;0.3524232804775238;1.1661124229431152;0.4079667031764984
1768421550911675000;5.6406748046875;0.291351318359375;-2.2316741943359375;-0.1363677978515625;0.1801026612520218;1.1468710899353027;0.1720226258039474
1768421550921675000;5.650675048828125;0.0624542236328125;-2.36627197265625;-0.1443328857421875;-0.1556939929723739;1.1654613018035889;0.1275020390748977
1768421550931675000;5.6606748046875;-0.01715087890625;-2.2853240966796875;-0.11669921875;-0.4419217407703399;1.0691081285476685;0.2475930154323578
1768421550941675000;5.670675048828125;0.05889892578125;-2.0058441162109375;-0.0247039794921875;-0.5439112186431885;0.9084540605545044;0.3086028397083282
1768421550951675000;5.6806748046875;0.142822265625;-1.681121826171875;0.073455810546875;-0.4901878237724304;0.7979933023452759;0.2539680898189544
1768421550961675000;5.690675048828125;0.1565399169921875;-1.3905181884765625;0.127166748046875;-0.3579898476600647;0.8031489253044128;0.1504523605108261
1768421550971676200;5.70067626953125;0.1267242431640625;-1.1524810791015625;0.1180572509765625;-0.1864151507616043;0.9012797474861144;0.075991965830326
1768421550981676000;5.710676025390625;0.072845458984375;-0.9448394775390624;0.061126708984375;0.003067961661145;1.0354455709457395;0.1011455282568931
1768421550991676200;5.72067626953125;0.0236053466796875;-0.774932861328125;-0.019287109375;0.1138690412044525;1.1112287044525146;0.199023887515068
1768421551001676000;5.730676025390625;0.0307159423828125;-0.673309326171875;-0.0859375;0.1083973124623298;1.0869252681732178;0.2684003114700317
1768421551011676200;5.74067626953125;0.07415771484375;-0.590484619140625;-0.0789337158203125;0.0844650864601135;1.0499211549758911;0.2839417159557342
1768421551021676000;5.750676025390625;0.115875244140625;-0.5210113525390625;0.0045013427734375;0.145155593752861;1.0348180532455444;0.2391729056835174
1768421551031676200;5.76067626953125;0.123565673828125;-0.464385986328125;0.1076507568359375;0.2591277062892914;0.9836702346801758;0.1462333798408508
1768421551041677000;5.770677001953125;0.096038818359375;-0.4376220703125;0.1812286376953125;0.3838885426521301;0.9749422669410706;0.0157067906111478
1768421551051677000;5.780677001953125;0.066131591796875;-0.4546356201171875;0.211639404296875;0.4984249770641327;0.9632911682128906;-0.1324307471513748
1768421551061677000;5.790677001953125;0.0575103759765625;-0.4518890380859375;0.21026611328125;0.6197801828384399;0.967897653579712;-0.320758581161499
1768421551071677000;5.800677001953125;0.0396270751953125;-0.4196624755859375;0.11737060546875;0.7203975915908813;0.9446128606796264;-0.5131394863128662
1768421551081677000;5.810677001953125;-0.0397186279296875;-0.38323974609375;0.0350799560546875;0.8265788555145264;0.9833312034606934;-0.6149196028709412
1768421551091677000;5.820677001953125;-0.098480224609375;-0.327423095703125;-0.0182647705078125;0.8935118317604065;0.9950371384620668;-0.6427707076072693
1768421551101677000;5.830677001953125;-0.0806427001953125;-0.256317138671875;-0.0489044189453125;0.8927360773086548;0.9859501719474792;-0.6438152194023132
1768421551111678200;5.84067822265625;-0.0202484130859375;-0.1773834228515625;-0.0577850341796875;0.8319116234779358;1.0071827173233032;-0.61679607629776
1768421551121678000;5.850677978515625;0.101806640625;-0.0912017822265625;-0.0468292236328125;0.7397888898849487;0.9650022983551024;-0.5944066047668457
1768421551131678200;5.86067822265625;0.2167205810546875;-0.017120361328125;0.0003662109375;0.6284684538841248;0.8406481146812439;-0.6109145283699036
1768421551141678000;5.870677978515625;0.2640533447265625;0.02337646484375;0.0701446533203125;0.4910783767700195;0.6623574495315552;-0.6790850162506104
1768421551151678200;5.88067822265625;0.2540283203125;0.012359619140625;0.126251220703125;0.3383437097072601;0.5167392492294312;-0.7093795537948608
1768421551161678000;5.890677978515625;0.27886962890625;-0.0245361328125;0.1115570068359375;0.2253542989492416;0.6616165637969971;-0.5110499858856201
1768421551171678000;5.900677978515625;0.49200439453125;-0.0467529296875;-0.0531158447265625;0.26531583070755;1.1397581100463867;0.0893437266349792
1768421551181679000;5.91067919921875;0.9697723388671876;-0.0560760498046875;-0.1896209716796875;0.4984332323074341;0.4139870703220367;0.8864001631736755
1768421551191679000;5.920678955078125;1.41217041015625;-0.3178253173828125;-0.1627044677734375;0.2937061786651611;-1.4068098068237305;1.237542748451233
1768421551201679000;5.93067919921875;0.4132232666015625;-1.0400848388671875;-0.4183807373046875;-0.5293117761611938;-1.4484416246414185;0.3042709529399872
1768421551211679000;5.940678955078125;-0.529449462890625;-1.659423828125;-0.5720062255859375;-1.245476245880127;-0.4522814452648163;-0.5783347487449646
1768421551221678800;5.950678955078125;-0.5406646728515625;-2.0838165283203125;-0.644378662109375;-1.6062568426132202;0.1959692388772964;-0.4403542280197143
1768421551231679000;5.960678955078125;0.0429534912109375;-2.1015472412109375;-0.3596954345703125;-0.9194217324256896;-0.0115621136501431;-0.1127947270870208
1768421551241678800;5.970678955078125;0.3910675048828125;-1.8612060546875;0.2022857666015625;0.2061401158571243;-0.0119874207302927;0.2377723455429077
1768421551251679000;5.980678955078125;0.3335418701171875;-1.9823455810546875;0.43121337890625;0.9272903203964232;0.40735924243927;0.3823780119419098
1768421551261680000;5.99068017578125;0.3801422119140625;-2.159210205078125;0.4008026123046875;1.128907561302185;0.6484946608543396;0.064941182732582
1768421551271680000;6.000679931640625;0.356170654296875;-2.258087158203125;0.1495208740234375;0.9668118953704834;0.4943716526031494;-0.3866651654243469
1768421551281680100;6.01068017578125;0.3269195556640625;-2.2470245361328125;-0.0183258056640625;0.6343125104904175;-0.1565054506063461;-0.5840250849723816
1768421551291680000;6.020679931640625;0.168121337890625;-2.103240966796875;0.0822906494140625;0.37324920296669;-0.9286503791809082;-0.3938479721546173
1768421551301680000;6.03068017578125;0.013275146484375;-1.9431610107421875;0.2003326416015625;0.2414182126522064;-1.4752546548843384;-0.0389306209981441
1768421551311680000;6.040679931640625;-0.0190582275390625;-1.8303985595703125;0.1623382568359375;0.2658732235431671;-1.571016550064087;0.190409630537033
1768421551321680100;6.05068017578125;-0.0194091796875;-1.7722930908203125;0.0673065185546875;0.4482784569263458;-1.2913529872894287;0.2040010690689087
1768421551331681000;6.060680908203125;0.02923583984375;-1.7679443359375;-0.1066436767578125;0.7071363925933838;-0.9258548617362976;0.0595501475036144
1768421551341681000;6.070680908203125;0.11669921875;-1.6611785888671875;-0.341461181640625;0.8288097977638245;-0.7541525959968567;-0.0831279084086418
1768421551351681000;6.080680908203125;0.089752197265625;-1.3951416015625;-0.566253662109375;0.7386658191680908;-0.7044971585273743;-0.1364268213510513
1768421551361681000;6.090680908203125;-0.029754638671875;-1.1021270751953125;-0.618377685546875;0.5691084861755371;-0.6815119981765747;-0.0195771642029285
1768421551371681000;6.100680908203125;-0.1339569091796875;-0.8659515380859375;-0.5277099609375;0.4299793243408203;-0.6660371422767639;0.212492823600769
1768421551381681000;6.110680908203125;-0.1463165283203125;-0.7000885009765625;-0.4282073974609375;0.2594091892242431;-0.6766163110733032;0.4230724275112152
1768421551391681000;6.120680908203125;-0.095458984375;-0.579498291015625;-0.354461669921875;0.0976128429174423;-0.7891334891319275;0.5606880784034729
1768421551401682000;6.130681884765625;-0.0354156494140625;-0.5207366943359375;-0.2615203857421875;-0.0107354689389467;-0.9355093836784364;0.589367687702179
1768421551411682000;6.14068212890625;0.00286865234375;-0.4973297119140625;-0.1910858154296875;-0.0763150081038475;-1.0711116790771484;0.5375462770462036
1768421551421682200;6.15068212890625;0.025482177734375;-0.46820068359375;-0.1327667236328125;-0.1196401119232177;-1.1547048091888428;0.4716479480266571
1768421551431682000;6.16068212890625;0.02923583984375;-0.43218994140625;-0.081207275390625;-0.1603846102952957;-1.1163630485534668;0.3808591961860657
1768421551441681200;6.17068115234375;0.02752685546875;-0.36627197265625;-0.00762939453125;-0.203848734498024;-0.9959521889686584;0.2704309523105621
1768421551451681000;6.180680908203125;0.0439453125;-0.2845458984375;0.0334625244140625;-0.2663235664367676;-0.8562384843826294;0.1454687863588333
1768421551461681200;6.19068115234375;0.0689849853515625;-0.2133636474609375;0.048797607421875;-0.3326679766178131;-0.7677121162414551;0.0515004768967628
1768421551471682000;6.20068212890625;0.0843963623046875;-0.15057373046875;0.0636444091796875;-0.3714624941349029;-0.7777029275894165;-0.0147605706006288
1768421551481682200;6.21068212890625;0.0421142578125;-0.1144866943359375;0.0888519287109375;-0.3745483160018921;-0.8010149598121643;-0.070950873196125
1768421551491682000;6.22068212890625;0.003814697265625;-0.088897705078125;0.1094512939453125;-0.3094638288021087;-0.736790120601654;-0.1242961212992668
1768421551501682000;6.230681884765625;0.0219268798828125;-0.083953857421875;0.10736083984375;-0.2305437326431274;-0.6173074245452881;-0.1988116353750229
1768421551511682000;6.24068212890625;0.161651611328125;-0.069915771484375;0.1000518798828125;-0.1349623501300811;-0.6823732256889343;-0.3294585943222046
1768421551521682000;6.250681884765625;0.281768798828125;-0.0417327880859375;0.082061767578125;-0.0571945793926715;-0.7921290397644043;-0.4041709005832672
1768421551531682000;6.26068212890625;0.3363037109375;-0.053985595703125;0.0482025146484375;0.0607384480535984;-0.8450828194618225;-0.2863601148128509
1768421551541682000;6.270681884765625;0.4551239013671875;-0.102325439453125;0.006622314453125;0.2450896501541137;-0.8794404864311218;0.1071360409259796
1768421551551683000;6.28068310546875;0.6358795166015625;-0.2332611083984375;-0.035003662109375;0.5455507040023804;-0.9455108642578124;0.5646740198135376
1768421551561683000;6.290682861328125;0.8227996826171875;-0.6616668701171875;-0.0448455810546875;0.9923713207244872;-1.3156121969223022;0.3486570417881012
1768421551571683000;6.30068310546875;0.7035369873046875;-1.50640869140625;0.0097198486328125;1.2727569341659546;-1.2290993928909302;-0.347627729177475
1768421551581683200;6.31068310546875;0.1491851806640625;-1.8804473876953125;0.033935546875;1.0371779203414917;-0.2130022794008255;-0.4404535591602325
1768421551591683000;6.32068310546875;0.3209686279296875;-1.3011932373046875;-0.185333251953125;0.864254891872406;-0.1306096762418747;-0.3983862698078155
1768421551601683200;6.33068310546875;0.6480560302734375;-0.7857666015625;-0.619598388671875;0.7157455682754517;-0.7350659966468811;-0.4015916287899017
