timestamp;seconds_elapsed;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1768421483073098800;1.9790986328125;0.093963623046875;-0.993133544921875;-0.078369140625;-0.021363079547882;-0.0306343417614698;-0.0272744968533515
1768421483083098600;1.9890986328125;0.0953521728515625;-0.9922332763671876;-0.0770263671875;-0.0216344557702541;-0.030355243012309;-0.0284694582223892
1768421483093098800;1.9990986328125;0.0954132080078125;-0.9903411865234376;-0.0768280029296875;-0.0220373906195163;-0.0331398434937;-0.0286526829004287
1768421483103097600;2.00909765625;0.0943145751953125;-0.988494873046875;-0.07513427734375;-0.0226073078811168;-0.0354386828839778;-0.0286596082150936
1768421483113097700;2.01909765625;0.092437744140625;-0.9878387451171876;-0.0732269287109375;-0.0222099646925926;-0.0371476337313652;-0.0292449705302715
1768421483123097600;2.02909765625;0.09185791015625;-0.98919677734375;-0.0702056884765625;-0.0195140466094017;-0.0432761013507843;-0.0302250143140554
1768421483133097700;2.03909765625;0.0920257568359375;-0.990509033203125;-0.0709075927734375;-0.0165400952100753;-0.0620308816432952;-0.0316468738019466
1768421483143097600;2.04909765625;0.0908966064453125;-0.994598388671875;-0.0688934326171875;-0.0138463070616126;-0.0865181162953376;-0.0344290807843208
1768421483153097700;2.05909765625;0.086669921875;-0.99761962890625;-0.06561279296875;-0.012370117008686;-0.1205304116010665;-0.0391247645020484
1768421483163097600;2.06909765625;0.086395263671875;-1.00152587890625;-0.0603790283203125;-0.0178612880408763;-0.1542111337184906;-0.0482314452528953
1768421483173097700;2.07909765625;0.088165283203125;-1.0022735595703125;-0.046844482421875;-0.0250816512852907;-0.1894372999668121;-0.0545769594609737
1768421483183097600;2.08909765625;0.0902252197265625;-1.001068115234375;-0.0330810546875;-0.0273938067257404;-0.2296044379472732;-0.0580502524971962
1768421483193097500;2.099097412109375;0.0905609130859375;-1.0027008056640625;-0.02587890625;-0.0272587854415178;-0.262596994638443;-0.0675010159611702
1768421483203097600;2.10909765625;0.0870208740234375;-1.0055694580078125;-0.02398681640625;-0.0238131880760192;-0.2913093268871307;-0.0746899470686912
1768421483213097500;2.119097412109375;0.0860748291015625;-1.0092315673828125;-0.0313873291015625;-0.0238536670804023;-0.3156114816665649;-0.0806836634874343
1768421483223097600;2.12909765625;0.0872955322265625;-1.014739990234375;-0.043121337890625;-0.0297845266759395;-0.3458868265151977;-0.0892044454813003
1768421483233097500;2.139097412109375;0.0902252197265625;-1.018096923828125;-0.0505523681640625;-0.0392872169613838;-0.3679409921169281;-0.102371908724308
1768421483243097600;2.14909765625;0.087860107421875;-1.013214111328125;-0.0503387451171875;-0.042226817458868;-0.3856632709503174;-0.1099270358681678
1768421483253097500;2.159097412109375;0.080291748046875;-1.006256103515625;-0.053314208984375;-0.0469278283417224;-0.40048348903656;-0.1065834313631057
1768421483263097600;2.16909765625;0.073333740234375;-0.9976348876953124;-0.0546112060546875;-0.0496924556791782;-0.4068556427955627;-0.0961611568927764
1768421483273096400;2.179096435546875;0.07135009765625;-0.9895477294921876;-0.0532684326171875;-0.0436816997826099;-0.41008260846138;-0.0851905271410942
1768421483283096600;2.1890966796875;0.072998046875;-0.987945556640625;-0.05517578125;-0.0362355038523674;-0.4119172394275665;-0.0850046426057815
1768421483293096400;2.199096435546875;0.0743865966796875;-0.9903411865234376;-0.0587158203125;-0.0279315002262592;-0.4065600335597992;-0.0947076007723808
1768421483303096600;2.2090966796875;0.0682373046875;-0.9926605224609376;-0.0649261474609375;-0.0160420835018157;-0.3916513919830322;-0.1062806323170661
1768421483313096400;2.219096435546875;0.059814453125;-0.9935150146484376;-0.075286865234375;-0.0100334594026207;-0.3667289912700653;-0.1140964776277542
1768421483323096600;2.2290966796875;0.0540924072265625;-0.9968109130859376;-0.0843963623046875;-0.0104158893227577;-0.3472003042697906;-0.1113688722252845
1768421483333096400;2.239096435546875;0.0534210205078125;-1.002410888671875;-0.0886077880859375;-0.0129014179110527;-0.3303100168704986;-0.0967859327793121
1768421483343096600;2.2490966796875;0.0576629638671875;-1.0116119384765625;-0.090667724609375;-0.0236616525799036;-0.3259104490280151;-0.0767885223031044
1768421483353096400;2.259096435546875;0.068084716796875;-1.0185546875;-0.090362548828125;-0.0370781272649765;-0.3253075182437897;-0.0679548159241676
1768421483363096600;2.2690966796875;0.0777130126953125;-1.0196533203125;-0.0831298828125;-0.0496698170900344;-0.3266582787036896;-0.0689734742045402
1768421483373096400;2.279096435546875;0.0825347900390625;-1.01409912109375;-0.070953369140625;-0.0547106489539146;-0.3271914422512054;-0.0725200101733207
1768421483383096600;2.2890966796875;0.086212158203125;-1.001800537109375;-0.0623321533203125;-0.0610375218093395;-0.3263812959194183;-0.0703346133232116
1768421483393096400;2.299096435546875;0.086578369140625;-0.988189697265625;-0.051971435546875;-0.0574308037757873;-0.3316445052623749;-0.0625496655702591
1768421483403096300;2.309096435546875;0.0847930908203125;-0.9746551513671876;-0.0463104248046875;-0.0539915971457958;-0.3425983488559723;-0.0498165600001812
1768421483413096400;2.319096435546875;0.0837554931640625;-0.9645843505859376;-0.0396881103515625;-0.0429812893271446;-0.3580358922481537;-0.030517429113388
1768421483423096300;2.329096435546875;0.082122802734375;-0.96356201171875;-0.03509521484375;-0.0428236313164234;-0.3678760230541229;-0.0084440847858786
1768421483433096400;2.339096435546875;0.085418701171875;-0.965667724609375;-0.0289459228515625;-0.0416752733290195;-0.3902803957462311;0.0136835882440209
1768421483443096300;2.349096435546875;0.0876007080078125;-0.9787445068359376;-0.02783203125;-0.0468383468687534;-0.4165641963481903;0.0409961678087711
1768421483453095400;2.359095458984375;0.0950775146484375;-0.9864959716796876;-0.0217132568359375;-0.0518418923020362;-0.4562655389308929;0.066628560423851
1768421483463095600;2.369095458984375;0.10906982421875;-0.9849853515625;-0.01409912109375;-0.0603773221373558;-0.5123831629753113;0.0952972248196601
1768421483473095400;2.379095458984375;0.12042236328125;-0.9781494140625;-0.0063934326171875;-0.0736230909824371;-0.5850560069084167;0.1332691013813018
1768421483483095300;2.38909521484375;0.1298828125;-0.967254638671875;0.01361083984375;-0.078946478664875;-0.6596788167953491;0.1778996884822845
1768421483493095400;2.399095458984375;0.1449127197265625;-0.9543609619140624;0.0371551513671875;-0.074305921792984;-0.7294281125068665;0.2031680345535278
1768421483503095600;2.409095458984375;0.1615142822265625;-0.944610595703125;0.058746337890625;-0.0645726025104522;-0.7812247276306152;0.2025333940982818
1768421483513095700;2.419095703125;0.1590576171875;-0.9424896240234376;0.0711822509765625;-0.0423439964652061;-0.8134950399398804;0.1951950639486313
1768421483523095600;2.429095458984375;0.1447601318359375;-0.9500579833984376;0.0649261474609375;-0.0177409145981073;-0.8311020135879517;0.1816984266042709
1768421483533095700;2.439095703125;0.121368408203125;-0.9593048095703124;0.0470428466796875;0.0086629968136549;-0.830489993095398;0.1644193083047866
1768421483543095600;2.449095458984375;0.0885467529296875;-0.9739990234375;0.01654052734375;0.0208381693810224;-0.8061755895614624;0.1512968391180038
1768421483553095700;2.459095703125;0.0587310791015625;-0.992645263671875;-0.015106201171875;0.0367151387035846;-0.7620768547058105;0.143194168806076
1768421483563095600;2.469095458984375;0.0393829345703125;-1.0013427734375;-0.031890869140625;0.064960092306137;-0.682087242603302;0.1317870616912841
1768421483573095700;2.479095703125;0.0238494873046875;-1.0166778564453125;-0.049774169921875;0.0968503803014755;-0.5731375813484192;0.1208167001605033
1768421483583095600;2.489095458984375;0.0030059814453125;-1.036407470703125;-0.076995849609375;0.1272458285093307;-0.4553145170211792;0.1215962097048759
1768421483593095400;2.499095458984375;-0.0095062255859375;-1.049774169921875;-0.1020660400390625;0.1411901414394378;-0.3451504707336426;0.1308735907077789
1768421483603095600;2.509095458984375;-0.0065765380859375;-1.0596771240234375;-0.1228485107421875;0.1333687156438827;-0.2504545748233795;0.1292836815118789
1768421483613094700;2.5190947265625;0.00653076171875;-1.0595855712890625;-0.123748779296875;0.1156235337257385;-0.1868910491466522;0.119739182293415
1768421483623094500;2.529094482421875;0.0194854736328125;-1.0522918701171875;-0.110504150390625;0.0899770259857177;-0.1456927508115768;0.1115872487425804
1768421483633094700;2.5390947265625;0.0210113525390625;-1.0351104736328125;-0.0820465087890625;0.0618684291839599;-0.131404623389244;0.109337143599987
1768421483643094500;2.549094482421875;0.0198974609375;-1.016265869140625;-0.0464019775390625;0.0358674526214599;-0.1322392672300338;0.1129377335309982
1768421483653094700;2.5590947265625;0.0219268798828125;-1.00311279296875;-0.010955810546875;0.015624233521521;-0.1539400368928909;0.1189831122756004
1768421483663094500;2.569094482421875;0.02374267578125;-0.99017333984375;0.0284576416015625;0.0083604613319039;-0.1813093423843383;0.141550213098526
1768421483673094400;2.579094482421875;0.018463134765625;-0.98492431640625;0.0568084716796875;0.0037207023706287;-0.2023051679134369;0.1774632036685943
1768421483683094500;2.589094482421875;0.018707275390625;-0.9840850830078124;0.0751495361328125;0.0038083202671259;-0.2148481160402298;0.2151216268539428
1768421483693094400;2.599094482421875;0.0298919677734375;-0.9840850830078124;0.0794677734375;0.0122753083705902;-0.2185832113027572;0.2433279603719711
1768421483703094500;2.609094482421875;0.047607421875;-0.9884033203125;0.0723114013671875;0.0245370343327522;-0.2199752330780029;0.2491467148065567
1768421483713094400;2.619094482421875;0.071990966796875;-0.9922027587890624;0.058837890625;0.0381974540650844;-0.2200503349304199;0.2308960705995559
1768421483723094500;2.629094482421875;0.0928802490234375;-0.9949493408203124;0.0443267822265625;0.0550680458545684;-0.2228964567184448;0.2038916051387787
1768421483733094400;2.639094482421875;0.09954833984375;-0.9889678955078124;0.0342864990234375;0.070387877523899;-0.2268445938825607;0.1854657381772995
1768421483743094500;2.649094482421875;0.092254638671875;-0.9843292236328124;0.02239990234375;0.0816234871745109;-0.2298172116279602;0.1742695420980453
1768421483753094400;2.659094482421875;0.083221435546875;-0.983551025390625;0.009033203125;0.0857378095388412;-0.2320891618728637;0.1697594672441482
1768421483763094500;2.669094482421875;0.0794219970703125;-0.98504638671875;0.0067901611328125;0.091497428715229;-0.2254355251789093;0.1731435507535934
1768421483773094400;2.679094482421875;0.0754547119140625;-0.9851226806640624;0.0167999267578125;0.1011061146855354;-0.2077763676643371;0.1818877756595611
1768421483783094500;2.689094482421875;0.0826568603515625;-0.9821929931640624;0.006927490234375;0.1066481471061706;-0.1896767169237136;0.1897877752780914
1768421483793093400;2.69909326171875;0.084564208984375;-0.9802093505859376;0.0147247314453125;0.121058776974678;-0.1563400775194168;0.2095827907323837
1768421483803093500;2.709093505859375;0.0981597900390625;-0.9998931884765624;0.0103302001953125;0.1146051436662674;-0.1605345457792282;0.2120299637317657
1768421483813093400;2.71909326171875;0.1200714111328125;-1.00115966796875;-0.0142669677734375;0.1041439771652221;-0.1419076025485992;0.1972683370113372
1768421483823093500;2.729093505859375;0.1142425537109375;-1.0;-0.0047149658203125;0.1069794446229934;-0.1158062294125557;0.1791857331991195
1768421483833093400;2.73909326171875;0.104949951171875;-1.0049591064453125;-0.0101776123046875;0.1059274971485138;-0.0921256691217422;0.1667748689651489
1768421483843093500;2.749093505859375;0.0918731689453125;-1.00152587890625;-0.003753662109375;0.1064329668879509;-0.0683859810233116;0.1717299520969391
1768421483853093600;2.75909375;0.0849456787109375;-0.9961090087890624;0.0074920654296875;0.1083110272884368;-0.0418459847569465;0.185536578297615
1768421483863093500;2.769093505859375;0.0870513916015625;-0.988433837890625;0.007568359375;0.1146666631102562;-0.0159523356705904;0.2009682655334472
1768421483873093600;2.77909375;0.0902099609375;-0.983367919921875;0.00360107421875;0.1178693771362304;0.0083364928141236;0.2054729908704757
1768421483883093500;2.789093505859375;0.096649169921875;-0.98297119140625;0.0046539306640625;0.1132669001817703;0.0221385918557643;0.1947636306285858
1768421483893093600;2.79909375;0.0951995849609375;-0.9880828857421876;0.00677490234375;0.0979132503271102;0.0343555770814418;0.1776533424854278
1768421483903093500;2.809093505859375;0.0857086181640625;-0.992645263671875;0.0164031982421875;0.0870139971375465;0.0485235936939716;0.1686787605285644
1768421483913093600;2.81909375;0.076385498046875;-0.9984588623046876;0.026885986328125;0.0813403949141502;0.0625728368759155;0.1688329577445984
1768421483923093500;2.829093505859375;0.0745849609375;-1.0025482177734375;0.038177490234375;0.0845279321074485;0.0657995194196701;0.1647958755493164
1768421483933093600;2.83909375;0.0811614990234375;-0.9982452392578124;0.051483154296875;0.089978888630867;0.056190300732851;0.1486424654722213
1768421483943093500;2.849093505859375;0.081787109375;-0.9886932373046876;0.0672149658203125;0.1001748070120811;0.0369950346648693;0.132904514670372
1768421483953093600;2.85909375;0.078125;-0.9802398681640624;0.086395263671875;0.1034267917275428;0.0155368819832801;0.1230915710330009
1768421483963092500;2.869092529296875;0.0725860595703125;-0.9745635986328124;0.1003570556640625;0.1085168868303299;0.0004442152567207;0.1230042204260826
1768421483973092600;2.879092529296875;0.073944091796875;-0.972808837890625;0.1143951416015625;0.1155822575092315;-0.0115597173571586;0.1335181146860122
1768421483983092500;2.889092529296875;0.0898284912109375;-0.9734344482421876;0.1302032470703125;0.1402436643838882;-0.0188304129987955;0.1214111149311065
1768421483993092600;2.899092529296875;0.1165771484375;-0.975494384765625;0.135498046875;0.1684659719467163;-0.0258963126689195;0.0814975202083587
1768421484003092500;2.909092529296875;0.1244354248046875;-0.97467041015625;0.1290740966796875;0.1958968043327331;-0.0361763797700405;0.0391029268503189
1768421484013092600;2.919092529296875;0.11199951171875;-0.9652099609375;0.11468505859375;0.2203773707151413;-0.0426787547767162;0.011420433409512
1768421484023092500;2.929092529296875;0.0993804931640625;-0.95489501953125;0.0991058349609375;0.2393966019153595;-0.0545934699475765;-0.0025150892324745
1768421484033092600;2.939092529296875;0.0933990478515625;-0.94647216796875;0.08477783203125;0.2540863454341888;-0.0725841894745826;-0.0049127331003546
1768421484043092500;2.949092529296875;0.0931549072265625;-0.9414215087890624;0.080474853515625;0.2736960053443908;-0.1025601997971534;-0.0060682790353894
1768421484053092400;2.95909228515625;0.0986175537109375;-0.939544677734375;0.090087890625;0.296664148569107;-0.1410647183656692;-0.0191526561975479
1768421484063092500;2.969092529296875;0.104736328125;-0.9373321533203124;0.1089935302734375;0.3150902986526489;-0.1863331198692321;-0.0361180566251277
1768421484073092400;2.97909228515625;0.1090087890625;-0.9362640380859376;0.1334381103515625;0.3216810822486877;-0.2362623363733291;-0.0494133569300174
1768421484083092500;2.989092529296875;0.12298583984375;-0.93572998046875;0.1579437255859375;0.3280399143695831;-0.2813746929168701;-0.048685248941183
1768421484093092400;2.99909228515625;0.1491851806640625;-0.9296875;0.1729278564453125;0.3492874205112457;-0.2608073651790619;-0.0088715218007564
1768421484103092500;3.009092529296875;0.2066650390625;-0.9343719482421876;0.1491546630859375;0.4275292158126831;-0.1663530319929123;0.1099392846226692
1768421484113092400;3.01909228515625;0.3593597412109375;-0.964813232421875;0.0933837890625;0.4886972606182098;-0.3266428411006927;0.2560823857784271
1768421484123091500;3.029091552734375;0.53125;-1.0836029052734375;0.0110321044921875;0.4327087998390198;-0.6774296164512634;0.3076566159725189
1768421484133091300;3.03909130859375;0.5792083740234375;-1.2735443115234375;-0.0398101806640625;0.2087300419807434;-1.1040128469467163;0.161852017045021
1768421484143091500;3.049091552734375;0.46136474609375;-1.4007415771484375;0.027923583984375;0.0027659591287374;-1.2885017395019531;-0.0773986503481864
1768421484153091300;3.05909130859375;0.2420806884765625;-1.4072265625;0.114837646484375;-0.1310893148183822;-1.294689416885376;-0.1801015883684158
1768421484163091500;3.069091552734375;0.097564697265625;-1.3413543701171875;0.087921142578125;-0.2379838079214096;-1.2954901456832886;-0.1754554361104965
1768421484173091300;3.07909130859375;0.0533905029296875;-1.2476348876953125;0.0495758056640625;-0.2461442649364471;-1.2336033582687378;-0.15947887301445
1768421484183091500;3.089091552734375;0.052520751953125;-1.1337127685546875;0.044281005859375;-0.0890662297606468;-1.0248078107833862;-0.1356422454118728
1768421484193091300;3.09909130859375;0.0761566162109375;-1.045166015625;0.0062103271484375;0.1416551321744918;-0.6935998201370239;-0.1187317073345184
1768421484203091700;3.109091796875;0.134521484375;-1.0139923095703125;-0.073089599609375;0.3862081468105316;-0.3426873087882995;-0.1664337217807769
1768421484213091600;3.119091552734375;0.19622802734375;-1.04107666015625;-0.161651611328125;0.5829861760139465;-0.0383836068212986;-0.2475115209817886
1768421484223091700;3.129091796875;0.22705078125;-1.0854644775390625;-0.22491455078125;0.708255410194397;0.1630448400974273;-0.3045247495174408
1768421484233091600;3.139091552734375;0.260040283203125;-1.1157684326171875;-0.257171630859375;0.7419212460517883;0.2385558485984802;-0.3549213409423828
1768421484243091500;3.149091552734375;0.29052734375;-1.122894287109375;-0.27471923828125;0.6828853487968445;0.1837788820266723;-0.4348859488964081
1768421484253091600;3.159091552734375;0.271881103515625;-1.10162353515625;-0.2715911865234375;0.5495254397392273;0.0656876638531684;-0.5090121030807495
1768421484263091500;3.169091552734375;0.2040863037109375;-1.053466796875;-0.2284393310546875;0.3934450447559356;-0.0378200821578502;-0.5091841220855713
1768421484273091600;3.179091552734375;0.1331329345703125;-0.9955902099609376;-0.1582489013671875;0.2575830817222595;-0.1163729503750801;-0.4071552455425262
1768421484283091500;3.189091552734375;0.0933380126953125;-0.93994140625;-0.09161376953125;0.1685344129800796;-0.1655205190181732;-0.2512370347976684
1768421484293090600;3.199090576171875;0.1003875732421875;-0.8934478759765625;-0.0611419677734375;0.1153660044074058;-0.1918147057294845;-0.1102117225527763
1768421484303090700;3.209090576171875;0.1525421142578125;-0.8618927001953125;-0.0725860595703125;0.0977028608322143;-0.1944826692342758;-0.0405325107276439
1768421484313090600;3.219090576171875;0.2160491943359375;-0.854248046875;-0.1066741943359375;0.1018770933151245;-0.1938786655664444;-0.0562257207930088
1768421484323090400;3.22909033203125;0.24322509765625;-0.8689117431640625;-0.154815673828125;0.121797539293766;-0.2186527103185653;-0.1067618653178215
1768421484333090600;3.239090576171875;0.21441650390625;-0.9051971435546876;-0.18609619140625;0.1408636420965194;-0.2590587139129638;-0.1125734150409698
1768421484343090400;3.24909033203125;0.176605224609375;-0.9542694091796876;-0.197845458984375;0.1512353271245956;-0.2956337928771972;-0.0815388038754463
1768421484353090600;3.259090576171875;0.1711273193359375;-0.99658203125;-0.1960906982421875;0.1388992965221405;-0.3335563838481903;-0.0643198639154434
1768421484363090400;3.26909033203125;0.1852874755859375;-1.018280029296875;-0.1842041015625;0.1228130012750625;-0.3724129796028137;-0.0869245156645774
1768421484373090000;3.279090087890625;0.1938934326171875;-1.0191802978515625;-0.17169189453125;0.1014382094144821;-0.4176768660545349;-0.1399690806865692
1768421484383090000;3.28908984375;0.1955413818359375;-1.004119873046875;-0.164398193359375;0.0796407684683799;-0.4658481180667877;-0.198933333158493
1768421484393090300;3.29909033203125;0.194122314453125;-0.9714202880859376;-0.15374755859375;0.062879629433155;-0.5057151317596436;-0.240049347281456
1768421484403090200;3.309090087890625;0.18695068359375;-0.9294586181640624;-0.1458282470703125;0.0512868911027908;-0.5411058664321899;-0.2518625855445862
1768421484413090300;3.31909033203125;0.1848297119140625;-0.8897247314453125;-0.146392822265625;0.0472380854189395;-0.5793307423591614;-0.2452558279037475
1768421484423090200;3.329090087890625;0.1889190673828125;-0.8599853515625;-0.1489715576171875;0.0522040836513042;-0.6206949353218079;-0.226223811507225
1768421484433090300;3.33909033203125;0.197113037109375;-0.8405303955078125;-0.1576995849609375;0.0539615005254745;-0.6514813899993896;-0.1926919519901275
1768421484443089200;3.349089111328125;0.21038818359375;-0.8303680419921875;-0.1710052490234375;0.0587405450642108;-0.672389566898346;-0.1634760051965713
1768421484453089300;3.35908935546875;0.2317352294921875;-0.822540283203125;-0.1936492919921875;0.0745285600423812;-0.6824073195457458;-0.1466328501701355
1768421484463089200;3.369089111328125;0.2452545166015625;-0.8187103271484375;-0.2285308837890625;0.1171551197767257;-0.6946485638618469;-0.1399571001529693
1768421484473089300;3.37908935546875;0.2589569091796875;-0.8244476318359375;-0.2618865966796875;0.1658691316843032;-0.7019104361534119;-0.1452144533395767
1768421484483089200;3.389089111328125;0.2566680908203125;-0.8548583984375;-0.2981719970703125;0.1530177742242813;-0.7026380300521851;-0.1482951939105987
1768421484493089300;3.39908935546875;0.2386322021484375;-0.8885498046875;-0.306365966796875;0.1285888701677322;-0.7170012593269348;-0.1468959748744964
1768421484503089200;3.409089111328125;0.2272491455078125;-0.9150390625;-0.2888641357421875;0.1094244942069053;-0.7316526174545288;-0.1650581955909729
1768421484513089300;3.41908935546875;0.214874267578125;-0.9452362060546876;-0.26373291015625;0.0868813693523407;-0.7343330979347229;-0.1953854709863662
1768421484523089200;3.429089111328125;0.1864013671875;-0.9765625;-0.242034912109375;0.0433144494891166;-0.7430371046066284;-0.2280286401510238
1768421484533089300;3.43908935546875;0.1540374755859375;-0.9867401123046876;-0.2026214599609375;0.0121115241199731;-0.7568807601928711;-0.2630111277103424
1768421484543089200;3.449089111328125;0.1260528564453125;-0.98455810546875;-0.1478118896484375;-0.0142926527187228;-0.7669618725776672;-0.2911168038845062
1768421484553089000;3.459089111328125;0.0941162109375;-0.9896087646484376;-0.1022796630859375;-0.0400009453296661;-0.7802278995513916;-0.3052613735198974
1768421484563089200;3.469089111328125;0.0787200927734375;-0.990020751953125;-0.065155029296875;-0.0650271996855735;-0.7975570559501648;-0.3020195066928863
1768421484573089000;3.479089111328125;0.0790557861328125;-0.984588623046875;-0.0404052734375;-0.0895948633551597;-0.8296694755554199;-0.2909729778766632
1768421484583089200;3.489089111328125;0.0830535888671875;-0.974639892578125;-0.0320281982421875;-0.1130083128809928;-0.8628208041191101;-0.2780632972717285
1768421484593089000;3.499089111328125;0.0831146240234375;-0.9649810791015624;-0.036041259765625;-0.1326949298381805;-0.9014275670051576;-0.2576437890529632
1768421484603089200;3.509089111328125;0.078277587890625;-0.9543609619140624;-0.0436859130859375;-0.1518518477678299;-0.9264373183250428;-0.2221236079931259
1768421484613088300;3.519088134765625;0.0722503662109375;-0.9426727294921876;-0.0514984130859375;-0.1591968387365341;-0.9281505346298218;-0.1837852746248245
1768421484623088000;3.529088134765625;0.0780487060546875;-0.9299468994140624;-0.06256103515625;-0.1639979928731918;-0.927252471446991;-0.1572010666131973
1768421484633088000;3.539087890625;0.08489990234375;-0.9136199951171876;-0.0704193115234375;-0.1672278791666031;-0.9302461743354796;-0.1512148231267929
1768421484643088100;3.549088134765625;0.089019775390625;-0.8946075439453125;-0.0725860595703125;-0.1705517619848251;-0.9549430012702942;-0.1476909220218658
1768421484653088000;3.559087890625;0.07464599609375;-0.87530517578125;-0.080352783203125;-0.1815191954374313;-0.983640432357788;-0.1381565332412719
1768421484663088000;3.569088134765625;0.0555572509765625;-0.8733367919921875;-0.0874481201171875;-0.1939353793859481;-1.0227329730987549;-0.1270138770341873
1768421484673088000;3.579087890625;0.033111572265625;-0.875640869140625;-0.0867462158203125;-0.2032631039619445;-1.0420584678649902;-0.1081363260746002
1768421484683088100;3.589088134765625;0.016937255859375;-0.885009765625;-0.08673095703125;-0.2127697914838791;-1.0454944372177124;-0.0829148590564727
1768421484693088000;3.599087890625;0.01580810546875;-0.9001007080078125;-0.0877838134765625;-0.224897563457489;-1.053309202194214;-0.0603562854230403
1768421484703088000;3.609088134765625;0.008697509765625;-0.9101409912109376;-0.087860107421875;-0.2451189458370208;-1.0544780492782593;-0.0472002699971199
1768421484713088000;3.619087890625;-0.0078125;-0.9223480224609376;-0.0855865478515625;-0.2716426849365234;-1.0528894662857056;-0.0382813438773155
1768421484723088100;3.629088134765625;-0.0198516845703125;-0.939788818359375;-0.0750579833984375;-0.3002817928791046;-1.055092453956604;-0.04085448756814
1768421484733088000;3.639087890625;-0.0177001953125;-0.9597320556640624;-0.0601654052734375;-0.32572802901268;-1.0621641874313354;-0.0597482845187187
1768421484743088000;3.649088134765625;-0.0262451171875;-0.9737548828125;-0.0454864501953125;-0.3409594595432281;-1.0628148317337036;-0.0746092572808265
1768421484753088300;3.659088134765625;-0.0339202880859375;-0.9774169921875;-0.0261383056640625;-0.3506480455398559;-1.088468074798584;-0.0641526207327842
1768421484763088100;3.669088134765625;-0.0378875732421875;-0.9804534912109376;0.0019378662109375;-0.3643198907375335;-1.1114505529403689;-0.0422888658940792
1768421484773087000;3.6790869140625;-0.041107177734375;-0.9871826171875;0.0339508056640625;-0.3752479255199432;-1.1416229009628296;-0.0135107487440109
1768421484783087400;3.68908740234375;-0.0449371337890625;-1.0015716552734375;0.067962646484375;-0.3861269354820251;-1.1675620079040527;0.0162261072546243
1768421484793087200;3.699087158203125;-0.0477142333984375;-1.019287109375;0.09661865234375;-0.4005029499530792;-1.1951606273651123;0.0325624719262123
1768421484803087400;3.70908740234375;-0.0498046875;-1.034210205078125;0.1201324462890625;-0.4063286185264587;-1.2181777954101562;0.0438265763223171
1768421484813087200;3.719087158203125;-0.05645751953125;-1.04791259765625;0.1280517578125;-0.4023652970790863;-1.2268551588058472;0.0485680699348449
1768421484823087000;3.729087158203125;-0.0576324462890625;-1.0551605224609375;0.1232757568359375;-0.3797254860401153;-1.2258285284042358;0.0341108329594135
1768421484833087200;3.739087158203125;-0.058837890625;-1.064910888671875;0.10906982421875;-0.3488836884498596;-1.2269984483718872;-0.0034336135722696
1768421484843087000;3.749087158203125;-0.0706024169921875;-1.076873779296875;0.0875396728515625;-0.3133549988269806;-1.2280887365341189;-0.0601847767829895
1768421484853087200;3.759087158203125;-0.09906005859375;-1.0805816650390625;0.0694580078125;-0.275373250246048;-1.2123425006866455;-0.1188614070415496
1768421484863087000;3.769087158203125;-0.1357879638671875;-1.0737762451171875;0.054718017578125;-0.2177871912717819;-1.1479358673095703;-0.138340562582016
1768421484873087200;3.779087158203125;-0.1022186279296875;-1.0531463623046875;-0.0069427490234375;-0.0716307759284973;-0.8810663819313049;0.0106563726440072
1768421484883087000;3.789087158203125;0.08355712890625;-1.0263519287109375;-0.0719757080078125;0.2006417512893676;-0.5621570944786072;0.5182777643203735
1768421484893087200;3.799087158203125;0.3353729248046875;-1.17755126953125;-0.0753326416015625;0.5993446707725525;-0.5426515340805054;0.816366970539093
1768421484903087000;3.809087158203125;0.4752960205078125;-1.5418548583984375;-0.229766845703125;0.6845138669013977;-0.2460744827985763;0.451062798500061
1768421484913087200;3.819087158203125;0.2760772705078125;-1.75958251953125;-0.4825897216796875;0.4839307069778442;0.0883903130888938;0.0009235842735506
1768421484923087000;3.829087158203125;0.1592254638671875;-1.6078948974609375;-0.5820770263671875;0.2899385988712311;0.2354106605052948;-0.3017595708370209
1768421484933086200;3.839086181640625;0.07550048828125;-1.3440399169921875;-0.4607391357421875;0.2558890283107757;0.2576323449611664;-0.4015953540802002
1768421484943086000;3.849086181640625;0.0405120849609375;-1.192230224609375;-0.3866119384765625;0.2097923755645752;0.1595118939876556;-0.4038726389408111
1768421484953086200;3.859086181640625;0.12884521484375;-1.030731201171875;-0.36669921875;0.1308032870292663;-0.0750012770295143;-0.3668126165866852
1768421484963086000;3.869086181640625;0.1629486083984375;-0.8623199462890625;-0.273681640625;0.0615903921425342;-0.3815364241600036;-0.2447184026241302
1768421484973086200;3.879086181640625;0.1243896484375;-0.76605224609375;-0.1363525390625;0.0173438359051942;-0.6722162365913391;-0.0056280582211911
1768421484983086000;3.889086181640625;0.1097412109375;-0.73541259765625;-0.009613037109375;-0.0092526208609342;-0.8352125883102417;0.3026189804077148
1768421484993086200;3.899086181640625;0.1905670166015625;-0.7334747314453125;0.08245849609375;0.0154620464891195;-0.8933494091033936;0.5151951909065247
1768421485003086000;3.909086181640625;0.3542633056640625;-0.7745208740234375;0.118133544921875;0.0889980494976043;-0.8424510359764099;0.5273327827453613
