timestamp;seconds_elapsed;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1768416582535102700;1.996102783203125;0.128509521484375;-0.964813232421875;-0.1314849853515625;-0.042607381939888;-0.1568852216005325;-0.1079946458339691
1768416582545105000;2.00610498046875;0.1233673095703125;-0.9687652587890624;-0.12847900390625;-0.0372578911483287;-0.147075206041336;-0.0965369269251823
1768416582555106000;2.01610595703125;0.12451171875;-0.9735565185546876;-0.12554931640625;-0.034695129841566;-0.1386031508445739;-0.0882124155759811
1768416582565107000;2.02610693359375;0.1282806396484375;-0.978485107421875;-0.120391845703125;-0.0281450860202312;-0.1280122995376587;-0.0861876159906387
1768416582575107800;2.03610791015625;0.12957763671875;-0.9840545654296876;-0.1193695068359375;-0.0233601834625005;-0.1211131066083908;-0.093693733215332
1768416582585110000;2.046110107421875;0.1294708251953125;-0.986572265625;-0.1212310791015625;-0.0207161977887153;-0.1185279786586761;-0.1024595275521278
1768416582595111000;2.05611083984375;0.127471923828125;-0.9879608154296876;-0.122100830078125;-0.018689265474677;-0.1213844865560531;-0.1009164974093437
1768416582605111800;2.06611181640625;0.1184234619140625;-0.9844818115234376;-0.121368408203125;-0.0162578001618385;-0.1221277713775634;-0.0938937366008758
1768416582615114000;2.076114013671875;0.1125030517578125;-0.9846649169921876;-0.1212158203125;-0.0147222205996513;-0.1231064870953559;-0.0907056704163551
1768416582625115000;2.086114990234375;0.11077880859375;-0.9852294921875;-0.123321533203125;-0.0158849563449621;-0.1257749646902084;-0.0887900590896606
1768416582635115800;2.09611572265625;0.1109161376953125;-0.9842071533203124;-0.1252288818359375;-0.0164886955171823;-0.1273662149906158;-0.0867245122790336
1768416582645118000;2.106117919921875;0.11260986328125;-0.98419189453125;-0.1231231689453125;-0.0164745803922414;-0.1239155530929565;-0.0831550732254982
1768416582655118800;2.116118896484375;0.1157379150390625;-0.9849090576171876;-0.1230926513671875;-0.0157302264124155;-0.127840518951416;-0.0775959938764572
1768416582665120000;2.1261201171875;0.1139068603515625;-0.985687255859375;-0.122833251953125;-0.0210602786391973;-0.135123997926712;-0.0727477073669433
1768416582675121000;2.136120849609375;0.1109619140625;-0.9884796142578124;-0.1204986572265625;-0.0247564781457185;-0.1449750363826751;-0.0669603943824768
1768416582685123000;2.146123046875;0.108184814453125;-0.990875244140625;-0.11871337890625;-0.0335228070616722;-0.1531013995409011;-0.0605682730674743
1768416582695124000;2.1561240234375;0.1047515869140625;-0.99053955078125;-0.1163177490234375;-0.0360789075493812;-0.1566500663757324;-0.0565823204815387
1768416582705124900;2.166124755859375;0.1029815673828125;-0.99359130859375;-0.1132659912109375;-0.0345467925071716;-0.1576104015111923;-0.0497270748019218
1768416582715127000;2.176126953125;0.107330322265625;-0.993133544921875;-0.112060546875;-0.0286351069808006;-0.1542867720127105;-0.0462314113974571
1768416582725128000;2.1861279296875;0.113006591796875;-0.9942169189453124;-0.1141357421875;-0.0250342469662427;-0.1504960358142852;-0.0476711168885231
1768416582735128800;2.19612890625;0.110595703125;-0.994049072265625;-0.1176910400390625;-0.0189206935465335;-0.143775537610054;-0.0500730201601982
1768416582745131000;2.206131103515625;0.107452392578125;-0.9921112060546876;-0.1216888427734375;-0.0147632332518696;-0.1352995038032531;-0.0523809157311916
1768416582755132000;2.2161318359375;0.1053466796875;-0.9906005859375;-0.121673583984375;-0.0076507292687892;-0.1244958564639091;-0.0561953634023666
1768416582765132800;2.2261328125;0.102203369140625;-0.9910888671875;-0.119964599609375;-0.0059905145317316;-0.1153138056397438;-0.0553402192890644
1768416582775134700;2.236134765625;0.100555419921875;-0.98956298828125;-0.1198577880859375;-0.0059641492553055;-0.1062713116407394;-0.0507483966648578
1768416582785135900;2.246135986328125;0.1019287109375;-0.987030029296875;-0.12139892578125;-0.0038016624748706;-0.1021876186132431;-0.0464180968701839
1768416582795137000;2.256136962890625;0.105926513671875;-0.987335205078125;-0.1247406005859375;-0.0057787932455539;-0.0990770459175109;-0.0432697087526321
1768416582805138000;2.266137939453125;0.105133056640625;-0.9861907958984376;-0.1316986083984375;-0.012596751563251;-0.0986639931797981;-0.0434052646160125
1768416582815140000;2.27614013671875;0.106719970703125;-0.9860687255859376;-0.1312255859375;-0.0132918367162346;-0.0913240537047386;-0.0456955842673778
1768416582825141000;2.28614111328125;0.1038055419921875;-0.9893646240234376;-0.130645751953125;-0.0162396896630525;-0.0835161954164505;-0.0477669909596443
1768416582835142000;2.296141845703125;0.0991058349609375;-0.9909210205078124;-0.1256103515625;-0.0150058474391698;-0.0724212005734443;-0.0498325377702713
1768416582845143800;2.306143798828125;0.097503662109375;-0.988555908203125;-0.12646484375;-0.0153571180999279;-0.0610931813716888;-0.0484415665268898
1768416582855145000;2.31614501953125;0.0979766845703125;-0.9868011474609376;-0.1265106201171875;-0.0154266264289617;-0.0540611036121845;-0.0477885603904724
1768416582865145900;2.326145751953125;0.0996856689453125;-0.9855804443359376;-0.125213623046875;-0.0144306048750877;-0.0483611412346363;-0.0459661595523357
1768416582875147800;2.336147705078125;0.0986480712890625;-0.9869842529296876;-0.123931884765625;-0.0122758410871028;-0.0410704724490642;-0.0443589426577091
1768416582885149000;2.34614892578125;0.09857177734375;-0.9892578125;-0.1225738525390625;-0.0104909902438521;-0.0345156341791152;-0.0457499101758003
1768416582895149800;2.35614990234375;0.1007843017578125;-0.99151611328125;-0.1253662109375;-0.0072544505819678;-0.0281067360192537;-0.0505489259958267
1768416582905151000;2.36615087890625;0.1013946533203125;-0.9930267333984376;-0.126953125;-0.0053721284493803;-0.0197625197470188;-0.0571333281695842
1768416582915153000;2.37615283203125;0.0988311767578125;-0.9951934814453124;-0.13006591796875;0.0028357338160276;-0.003828294109553;-0.0602284520864486
1768416582925154000;2.386154052734375;0.101806640625;-0.9974822998046876;-0.135772705078125;0.0114191016182303;0.0188445281237363;-0.0672304332256317
1768416582935155000;2.396155029296875;0.1052703857421875;-0.99810791015625;-0.144134521484375;0.017717745155096;0.0390528589487075;-0.0784045234322547
1768416582945156900;2.406156982421875;0.10693359375;-0.9950103759765624;-0.1512451171875;0.0215604193508625;0.0564358457922935;-0.0849039703607559
1768416582955158000;2.416157958984375;0.106842041015625;-0.9912109375;-0.1579132080078125;0.0265184268355369;0.0734686255455017;-0.0881932452321052
1768416582965159000;2.426158935546875;0.10693359375;-0.989837646484375;-0.158203125;0.0252869799733161;0.0836669355630874;-0.0915794521570205
1768416582975160800;2.436160888671875;0.111663818359375;-0.990264892578125;-0.1573333740234375;0.0192328169941902;0.0882784649729728;-0.1022259667515754
1768416582985161700;2.44616162109375;0.111663818359375;-0.991851806640625;-0.15380859375;0.0122417528182268;0.0919829234480857;-0.111177921295166
1768416582995163000;2.456162841796875;0.1124114990234375;-0.9921417236328124;-0.1551971435546875;-0.0022708773612976;0.0840179398655891;-0.1129784807562828
1768416583005164000;2.4661640625;0.1045989990234375;-0.9922637939453124;-0.1572265625;-0.0160884223878383;0.0717871040105819;-0.1087459176778793
1768416583015165700;2.476165771484375;0.099212646484375;-0.9950408935546876;-0.1496429443359375;-0.0273322891443967;0.0559120029211044;-0.1020294278860092
1768416583025167000;2.4861669921875;0.09759521484375;-0.99700927734375;-0.1469879150390625;-0.0380294062197208;0.0484442301094532;-0.1013412699103355
1768416583035168000;2.49616796875;0.0977020263671875;-0.9948883056640624;-0.140380859375;-0.0458662919700145;0.0392536632716655;-0.1002618893980979
1768416583045170000;2.506169921875;0.1003265380859375;-0.9889068603515624;-0.1389617919921875;-0.0484389066696167;0.0257485061883926;-0.1054931357502937
1768416583055171000;2.516171142578125;0.1007232666015625;-0.98040771484375;-0.1399383544921875;-0.0505654402077198;0.0099876532331109;-0.1102636530995369
1768416583065172000;2.526171875;0.1030120849609375;-0.9722137451171876;-0.138519287109375;-0.0513068623840808;-0.004563592839986;-0.1147974207997322
1768416583075174000;2.536173828125;0.1018524169921875;-0.96820068359375;-0.1386566162109375;-0.0490626171231269;-0.0214602854102849;-0.1102655231952667
1768416583085174800;2.5461748046875;0.0997314453125;-0.969940185546875;-0.1364593505859375;-0.0497795417904853;-0.0375947803258895;-0.1002355217933654
1768416583095176000;2.556176025390625;0.104034423828125;-0.973663330078125;-0.139251708984375;-0.0543753579258918;-0.0517843663692474;-0.0833412259817123
1768416583105177900;2.566177734375;0.1090850830078125;-0.978729248046875;-0.1442108154296875;-0.0661462619900703;-0.0710763037204742;-0.0778489932417869
1768416583115178800;2.5761787109375;0.112335205078125;-0.98162841796875;-0.1435546875;-0.0755637362599372;-0.0884590223431587;-0.07387076318264
1768416583125180000;2.586179931640625;0.1084747314453125;-0.980804443359375;-0.13861083984375;-0.0820938050746917;-0.1046787425875663;-0.0673481449484825
1768416583135181000;2.59618115234375;0.1059722900390625;-0.9800567626953124;-0.13653564453125;-0.088059552013874;-0.1159082278609275;-0.0610401853919029
1768416583145182700;2.6061826171875;0.1066131591796875;-0.98077392578125;-0.13360595703125;-0.0856382027268409;-0.1242625638842582;-0.0533178150653839
1768416583155183900;2.616183837890625;0.1116790771484375;-0.9788055419921876;-0.1345062255859375;-0.0867125242948532;-0.13161101937294;-0.0485536865890026
1768416583165185000;2.62618505859375;0.11846923828125;-0.9771270751953124;-0.1357421875;-0.0881016328930854;-0.1434141546487808;-0.0477699190378189
1768416583175187000;2.63618701171875;0.11962890625;-0.97186279296875;-0.1381378173828125;-0.0856358110904693;-0.1547006368637085;-0.0416667535901069
1768416583185187800;2.646187744140625;0.116546630859375;-0.9680328369140624;-0.13873291015625;-0.0828541368246078;-0.1608871519565582;-0.0366560146212577
1768416583195189000;2.65618896484375;0.1128997802734375;-0.96795654296875;-0.134033203125;-0.0774306058883667;-0.1616733223199844;-0.0314932130277156
1768416583205191000;2.66619091796875;0.109405517578125;-0.9698638916015624;-0.1307220458984375;-0.0693572387099266;-0.162811279296875;-0.03029665350914
1768416583215191800;2.67619189453125;0.10888671875;-0.9752197265625;-0.13006591796875;-0.0657039135694503;-0.1717834770679474;-0.0245644655078649
1768416583225192700;2.686192626953125;0.108154296875;-0.9850311279296876;-0.127960205078125;-0.065252237021923;-0.1828033775091171;-0.0246560778468847
1768416583235193900;2.69619384765625;0.11328125;-0.9892120361328124;-0.1280670166015625;-0.0707284957170486;-0.1925758421421051;-0.0267221573740243
1768416583245195800;2.70619580078125;0.117279052734375;-0.9940643310546876;-0.125579833984375;-0.0735844746232032;-0.1991035193204879;-0.0208783838897943
1768416583255197000;2.716197021484375;0.1148529052734375;-0.9965972900390624;-0.12261962890625;-0.0730462446808815;-0.2097625434398651;-0.0122334966436028
1768416583265198000;2.726197998046875;0.11102294921875;-0.9954833984375;-0.11700439453125;-0.0718113407492637;-0.2145027071237564;0.0014626081101596
1768416583275200000;2.736199951171875;0.111297607421875;-0.993438720703125;-0.1108245849609375;-0.0728007033467292;-0.2233089804649353;0.0123080648481845
1768416583285201000;2.746200927734375;0.11810302734375;-0.99322509765625;-0.1063995361328125;-0.0727386549115181;-0.2320111244916916;0.0184421241283416
1768416583295202000;2.7562021484375;0.1227874755859375;-0.98895263671875;-0.1021728515625;-0.0669843629002571;-0.2368026822805404;0.022461898624897
1768416583305204000;2.766203857421875;0.126312255859375;-0.98614501953125;-0.0995635986328125;-0.0564638078212738;-0.2446523606777191;0.024361265823245
1768416583315204900;2.776204833984375;0.131011962890625;-0.982757568359375;-0.0966949462890625;-0.0520373694598674;-0.2540906071662903;0.0301994476467371
1768416583325205800;2.786205810546875;0.1350860595703125;-0.9774169921875;-0.0970458984375;-0.0511563941836357;-0.2665816247463226;0.0383537821471691
1768416583335207000;2.79620703125;0.1333465576171875;-0.9757232666015624;-0.0955352783203125;-0.0442010164260864;-0.2774792909622192;0.0472655147314071
1768416583345208800;2.806208740234375;0.128021240234375;-0.9771881103515624;-0.0911712646484375;-0.0389042571187019;-0.2923232018947601;0.0653707534074783
1768416583355209700;2.816209716796875;0.1337738037109375;-0.97967529296875;-0.0853729248046875;-0.0374565608799457;-0.3098374903202057;0.072591908276081
1768416583365211100;2.826211181640625;0.15753173828125;-0.9878082275390624;-0.0788421630859375;-0.0427940674126148;-0.3332594633102417;0.0623464658856391
1768416583375212800;2.836212890625;0.1811981201171875;-0.9925994873046876;-0.073394775390625;-0.0544685684144496;-0.3627715408802032;0.0430281609296798
1768416583385214000;2.8462138671875;0.1849822998046875;-0.9912109375;-0.071929931640625;-0.0633499473333358;-0.3904564380645752;0.0387244932353496
1768416583395214800;2.85621484375;0.16790771484375;-0.9833831787109376;-0.0713958740234375;-0.0668189749121666;-0.4036180377006531;0.0444729253649711
1768416583405217000;2.866217041015625;0.1489410400390625;-0.971832275390625;-0.0728759765625;-0.062238872051239;-0.4037477374076843;0.0564536899328231
1768416583415218000;2.876218017578125;0.12969970703125;-0.9631195068359376;-0.0787506103515625;-0.0621957294642925;-0.3994267582893371;0.0717050805687904
1768416583425218800;2.88621875;0.1111602783203125;-0.9588470458984376;-0.08709716796875;-0.064570739865303;-0.3998384773731231;0.1028289124369621
1768416583435221000;2.896220947265625;0.0999908447265625;-0.957061767578125;-0.0903778076171875;-0.0706696435809135;-0.4015458226203918;0.1423078775405883
1768416583445222000;2.906221923828125;0.0998687744140625;-0.9578704833984376;-0.0858306884765625;-0.0785446092486381;-0.4035661220550537;0.1762163043022155
1768416583455222800;2.916222900390625;0.109130859375;-0.971221923828125;-0.0787506103515625;-0.0839545577764511;-0.4039607942104339;0.195533275604248
1768416583465223700;2.9262236328125;0.1243896484375;-0.9843597412109376;-0.0705413818359375;-0.0925906524062156;-0.4059706628322601;0.2038617879152298
1768416583475225900;2.936225830078125;0.12652587890625;-0.9975738525390624;-0.0670928955078125;-0.0999681428074836;-0.4024936556816101;0.2065377235412597
1768416583485226800;2.946226806640625;0.118621826171875;-1.0032958984375;-0.0636138916015625;-0.1063333600759506;-0.3933305144309997;0.2142638266086578
1768416583495228000;2.956227783203125;0.109161376953125;-1.0114288330078125;-0.0622406005859375;-0.1106671243906021;-0.3733102083206177;0.2175288647413253
1768416583505229800;2.966229736328125;0.1002655029296875;-1.0174560546875;-0.06439208984375;-0.1172216981649398;-0.3474810123443603;0.2235686480998993
1768416583515231000;2.97623095703125;0.0991363525390625;-1.0222320556640625;-0.0653076171875;-0.1223956868052482;-0.3198435008525848;0.2320643961429596
1768416583525231900;2.98623193359375;0.1047210693359375;-1.028472900390625;-0.067291259765625;-0.1299196481704712;-0.2936585247516632;0.2358178496360778
1768416583535234000;2.996234130859375;0.1105499267578125;-1.0284271240234375;-0.0742950439453125;-0.1387924998998642;-0.2701015174388885;0.2321525514125824
1768416583545235000;3.00623486328125;0.1175384521484375;-1.0270233154296875;-0.078857421875;-0.1509511619806289;-0.2527558207511902;0.2197643220424652
1768416583555235800;3.01623583984375;0.1202239990234375;-1.0232696533203125;-0.0775146484375;-0.1635250151157379;-0.2342322021722793;0.2128528803586959
1768416583565236700;3.02623681640625;0.122039794921875;-1.01715087890625;-0.073974609375;-0.1764892786741256;-0.2207771241664886;0.2060330659151077
1768416583575239000;3.036239013671875;0.12255859375;-1.0072784423828125;-0.067413330078125;-0.1822323948144912;-0.2013285905122757;0.2039677798748016
1768416583585239800;3.04623974609375;0.1226806640625;-0.9989776611328124;-0.06024169921875;-0.1820731312036514;-0.1830081641674041;0.2039973437786102
1768416583595240700;3.05624072265625;0.127685546875;-0.9954071044921876;-0.0526885986328125;-0.1724623143672943;-0.1610525399446487;0.1927920877933502
1768416583605243000;3.066242919921875;0.1289215087890625;-0.998260498046875;-0.045989990234375;-0.1570924073457718;-0.1352859139442443;0.1749174892902374
1768416583615244000;3.076244140625;0.129119873046875;-1.003875732421875;-0.0413055419921875;-0.1383426934480667;-0.1066862344741821;0.152904599905014
1768416583625245000;3.086244873046875;0.130462646484375;-1.005645751953125;-0.0394287109375;-0.1210617125034332;-0.0805113539099693;0.1313625574111938
1768416583635247000;3.0962470703125;0.131683349609375;-1.0044097900390625;-0.0402679443359375;-0.1102522015571594;-0.0603954344987869;0.1076513603329658
1768416583645248000;3.106248046875;0.1323394775390625;-0.9945831298828124;-0.0352630615234375;-0.1057466715574264;-0.045676939189434;0.0877090767025947
1768416583655249000;3.116248779296875;0.1287078857421875;-0.983642578125;-0.0261688232421875;-0.1007031723856926;-0.0410092175006866;0.0834213867783546
1768416583665249800;3.126249755859375;0.1279296875;-0.9743804931640624;-0.01416015625;-0.0903056636452674;-0.0421509146690368;0.082001656293869
1768416583675252000;3.136251953125;0.1302032470703125;-0.96881103515625;-0.00335693359375;-0.0767666846513748;-0.0463150329887867;0.0820669084787368
1768416583685252900;3.1462529296875;0.13482666015625;-0.9670867919921876;0.005950927734375;-0.0572638213634491;-0.0529044941067695;0.0763408467173576
1768416583695253800;3.156253662109375;0.1382904052734375;-0.9682769775390624;0.011688232421875;-0.0400986820459365;-0.0574049688875675;0.0694832056760788
1768416583705256000;3.166255859375;0.142181396484375;-0.9738922119140624;0.016021728515625;-0.0242518093436956;-0.0635028108954429;0.0610226057469844
1768416583715256800;3.1762568359375;0.14569091796875;-0.9836273193359376;0.0190277099609375;-0.008781773969531;-0.0693724155426025;0.0492407828569412
1768416583725258000;3.186258056640625;0.1435546875;-0.997833251953125;0.02142333984375;0.0030407973099499;-0.0716116055846214;0.0298574976623058
1768416583735260000;3.196260009765625;0.142974853515625;-1.0045623779296875;0.017852783203125;0.0145946554839611;-0.0694184899330139;0.0072893383912742
1768416583745261000;3.206260986328125;0.14508056640625;-1.0087127685546875;0.01531982421875;0.026660107076168;-0.072959691286087;-0.0182977803051471
1768416583755262000;3.216261962890625;0.1487274169921875;-1.0101470947265625;0.0143890380859375;0.0299142226576805;-0.0847479104995727;-0.0471334233880043
1768416583765262800;3.226262939453125;0.146942138671875;-1.006561279296875;0.011688232421875;0.0361574701964855;-0.0985979437828064;-0.0726166814565658
1768416583775265000;3.23626513671875;0.142425537109375;-1.006317138671875;0.011871337890625;0.0402480885386467;-0.1167788133025169;-0.0941784307360649
1768416583785266000;3.246265869140625;0.13671875;-1.0037689208984375;0.0104522705078125;0.0444465614855289;-0.1271148025989532;-0.1100261062383651
1768416583795266800;3.256266845703125;0.12811279296875;-0.9994354248046876;0.008209228515625;0.0556491464376449;-0.1309284567832946;-0.1267891079187393
1768416583805269000;3.26626904296875;0.1182403564453125;-0.9983062744140624;0.0063323974609375;0.066137209534645;-0.1300155222415924;-0.1387096792459488
1768416583815270000;3.276269775390625;0.1166534423828125;-0.9944915771484376;0.00604248046875;0.0786127895116806;-0.1200526356697082;-0.1526710391044616
1768416583825270800;3.286270751953125;0.12042236328125;-0.9954833984375;0.0030059814453125;0.0922681465744972;-0.1068606674671173;-0.1645029336214065
1768416583835272700;3.296272705078125;0.1291351318359375;-0.9992828369140624;-0.0026702880859375;0.104561299085617;-0.1029996201395988;-0.1729640513658523
1768416583845273900;3.30627392578125;0.133056640625;-1.0027618408203125;-0.004119873046875;0.1174704357981681;-0.094000793993473;-0.178177461028099
1768416583855275000;3.31627490234375;0.134429931640625;-1.0049896240234375;-0.00799560546875;0.1257150471210479;-0.0828970149159431;-0.1826992481946945
1768416583865276000;3.32627587890625;0.14263916015625;-1.0015106201171875;-0.0107879638671875;0.1305207312107086;-0.0729293376207351;-0.1922922134399414
1768416583875278000;3.336278076171875;0.1502227783203125;-0.997467041015625;-0.012115478515625;0.1320395320653915;-0.0659619718790054;-0.2028143554925918
1768416583885279000;3.346279052734375;0.15777587890625;-0.9995880126953124;-0.0095367431640625;0.132174015045166;-0.0698653683066368;-0.2162654548883438
1768416583895279900;3.35627978515625;0.15667724609375;-1.000518798828125;-0.003509521484375;0.1345889717340469;-0.0728073641657829;-0.2235294878482818
1768416583905281800;3.36628173828125;0.160247802734375;-0.9987640380859376;0.0082550048828125;0.1383818387985229;-0.0825920850038528;-0.2345853447914123
1768416583915283000;3.376282958984375;0.1626739501953125;-0.997467041015625;0.009246826171875;0.1469327211380005;-0.0913104712963104;-0.2341933250427246
1768416583925283800;3.386283935546875;0.161407470703125;-0.9901580810546876;0.013092041015625;0.1552497744560241;-0.0919525623321533;-0.241427794098854
1768416583935285800;3.39628564453125;0.15679931640625;-0.9820709228515624;0.0100250244140625;0.1661514192819595;-0.0940082520246505;-0.2472465485334396
1768416583945287000;3.406286865234375;0.1572418212890625;-0.974578857421875;0.01177978515625;0.1831272095441818;-0.0977262929081916;-0.2446707338094711
1768416583955287800;3.416287841796875;0.1612701416015625;-0.973358154296875;0.0081024169921875;0.1969154626131057;-0.1039423793554306;-0.2495043724775314
1768416583965289000;3.4262890625;0.163360595703125;-0.9737091064453124;0.0013885498046875;0.2079329639673233;-0.0973798185586929;-0.2624254822731018
1768416583975291100;3.436291015625;0.1596221923828125;-0.9696502685546876;-0.003570556640625;0.225458949804306;-0.0854358077049255;-0.2736416757106781
1768416583985292000;3.4462919921875;0.1542205810546875;-0.970672607421875;-0.0083465576171875;0.2454928457736969;-0.0613818690180778;-0.2777972519397735
1768416583995293000;3.45629296875;0.1507568359375;-0.971588134765625;-0.0182037353515625;0.2610619664192199;-0.0373428426682949;-0.2808931767940521
1768416584005294800;3.466294921875;0.15155029296875;-0.972930908203125;-0.0223236083984375;0.2723183333873749;-0.014315023086965;-0.28705894947052
1768416584015296000;3.4762958984375;0.1453094482421875;-0.975830078125;-0.0252838134765625;0.2827853560447693;0.0086874980479478;-0.2908720374107361
1768416584025297000;3.486296875;0.1423492431640625;-0.979827880859375;-0.0281219482421875;0.287212073802948;0.031243672594428;-0.2942529320716858
1768416584035298800;3.496298828125;0.1478729248046875;-0.9807281494140624;-0.0285797119140625;0.2888360619544983;0.0490176081657409;-0.2990356981754303
1768416584045300000;3.506300048828125;0.1607208251953125;-0.98150634765625;-0.026397705078125;0.2857142984867096;0.0500533133745193;-0.3062107861042022
1768416584055300900;3.51630078125;0.171112060546875;-0.98187255859375;-0.0195770263671875;0.2840181291103363;0.0457869283854961;-0.3095754384994507
1768416584065302000;3.526302001953125;0.1772308349609375;-0.978240966796875;-0.0159759521484375;0.2820532619953155;0.0358469486236572;-0.3026978075504303
1768416584075303700;3.5363037109375;0.180755615234375;-0.9752349853515624;-0.01611328125;0.2739255428314209;0.0144585678353905;-0.2761828601360321
1768416584085305000;3.54630517578125;0.19384765625;-0.9767913818359376;-0.0167388916015625;0.254300445318222;-0.0132665364071726;-0.250936359167099
1768416584095306000;3.556305908203125;0.21258544921875;-0.9803009033203124;-0.014862060546875;0.2203070670366287;-0.0521564111113548;-0.2270983904600143
1768416584105308000;3.566307861328125;0.22406005859375;-0.98516845703125;-0.010467529296875;0.1872633695602417;-0.0937118455767631;-0.2061864584684372
1768416584115309000;3.57630908203125;0.21575927734375;-0.993927001953125;-0.0178375244140625;0.1515407860279083;-0.1135886162519455;-0.1881733685731887
1768416584125310000;3.58631005859375;0.1949462890625;-1.0078582763671875;-0.0356597900390625;0.1176217049360275;-0.1298860907554626;-0.1775601357221603
1768416584135312000;3.596311767578125;0.18109130859375;-1.0140380859375;-0.05694580078125;0.0783123821020126;-0.1425313204526901;-0.1731198579072952
1768416584145312800;3.606312744140625;0.173675537109375;-1.0081939697265625;-0.0673370361328125;0.0392472706735134;-0.1519533097743988;-0.1676931232213974
1768416584155314000;3.61631396484375;0.163360595703125;-0.9990692138671876;-0.0744781494140625;0.0131474938243627;-0.1600362658500671;-0.1585009545087814
1768416584165314800;3.626314697265625;0.1472015380859375;-0.9897308349609376;-0.0884857177734375;0.003901264630258;-0.1538785099983215;-0.1387118101119995
1768416584175316700;3.636316650390625;0.128814697265625;-0.9836883544921876;-0.111602783203125;0.0228669662028551;-0.1201101616024971;-0.1221109926700592
1768416584185318000;3.64631787109375;0.1075286865234375;-0.9796905517578124;-0.1441497802734375;0.0500993877649307;-0.0579642318189144;-0.1291872859001159
1768416584195319000;3.656319091796875;0.080657958984375;-0.97119140625;-0.1779632568359375;0.0795041471719741;0.0259181503206491;-0.1389283239841461
1768416584205321000;3.666321044921875;0.0566253662109375;-0.96380615234375;-0.2037506103515625;0.0977691709995269;0.1072873100638389;-0.1507999002933502
1768416584215322000;3.676322021484375;0.035888671875;-0.9549713134765624;-0.22723388671875;0.1029335707426071;0.1926397532224655;-0.1662534177303314
1768416584225323000;3.686322998046875;0.0240478515625;-0.9571533203125;-0.2465362548828125;0.0979843512177467;0.2714176476001739;-0.1903009712696075
1768416584235324000;3.696323974609375;0.016937255859375;-0.966217041015625;-0.2644195556640625;0.0828410908579826;0.3526898920536041;-0.217238038778305
1768416584245325800;3.706325927734375;0.0092010498046875;-0.977081298828125;-0.2779541015625;0.0542509891092777;0.4026976525783539;-0.2333887815475464
1768416584255327000;3.716326904296875;0.0017242431640625;-0.989501953125;-0.2855377197265625;0.0115506621077656;0.4072170257568359;-0.2332436442375183
1768416584265327900;3.726327880859375;-0.014373779296875;-1.005462646484375;-0.2798309326171875;-0.0500384010374546;0.3701319992542267;-0.2241231203079223
1768416584275329800;3.736329833984375;-0.03546142578125;-1.0176849365234375;-0.26495361328125;-0.122030571103096;0.3230249285697937;-0.205790176987648
1768416584285331000;3.7463310546875;-0.0484466552734375;-1.0216522216796875;-0.236968994140625;-0.1846044659614563;0.2849193513393402;-0.1970041394233703
1768416584295331800;3.756331787109375;-0.0484466552734375;-1.0220947265625;-0.187103271484375;-0.1945226043462753;0.2664543390274048;-0.1985850036144256
1768416584305334000;3.766333984375;-0.0545654296875;-1.0256195068359375;-0.136962890625;-0.1550305932760238;0.2670724391937256;-0.2142816632986068
1768416584315335000;3.7763349609375;-0.05413818359375;-1.0290679931640625;-0.1106414794921875;-0.0932641699910163;0.283030092716217;-0.2455394566059112
1768416584325336300;3.78633642578125;-0.05499267578125;-1.035552978515625;-0.102691650390625;-0.0213223323225975;0.3164141476154327;-0.2718584239482879
1768416584335337200;3.796337158203125;-0.052825927734375;-1.0455780029296875;-0.12939453125;0.0358381569385528;0.3372922837734222;-0.3020698428153991
1768416584345339100;3.806339111328125;-0.05401611328125;-1.06036376953125;-0.1768646240234375;0.0724699422717094;0.3479039072990417;-0.3264212608337402
1768416584355340300;3.81634033203125;-0.0435943603515625;-1.0763397216796875;-0.2292938232421875;0.0827396214008331;0.3620136082172394;-0.365254133939743
1768416584365341200;3.826341064453125;-0.0364990234375;-1.0952606201171875;-0.2557830810546875;0.0894305482506752;0.3726244270801544;-0.421099305152893
1768416584375343000;3.836343017578125;-0.0422210693359375;-1.1167144775390625;-0.2696380615234375;0.0857007876038551;0.3761885464191437;-0.4686857163906097
1768416584385344300;3.84634423828125;-0.071563720703125;-1.131256103515625;-0.2738800048828125;0.070549264550209;0.3664693534374237;-0.4677032828330993
1768416584395345200;3.85634521484375;-0.1103515625;-1.1379852294921875;-0.255035400390625;0.0463531166315078;0.3312511742115021;-0.4193157851696014
1768416584405347000;3.86634716796875;-0.120208740234375;-1.123291015625;-0.2219696044921875;0.0290241949260234;0.282275378704071;-0.3660048842430115
1768416584415348000;3.876347900390625;-0.104644775390625;-1.08538818359375;-0.1792449951171875;0.0396163836121559;0.2279657870531082;-0.3463084101676941
1768416584425349000;3.88634912109375;-0.103790283203125;-1.04681396484375;-0.138519287109375;0.0781549885869026;0.1817295849323272;-0.3346291184425354
1768416584435350300;3.896350341796875;-0.118560791015625;-1.0177154541015625;-0.11688232421875;0.1251158416271209;0.1425574123859405;-0.3080635666847229
1768416584445352200;3.906352294921875;-0.1194610595703125;-0.9963836669921876;-0.118621826171875;0.1666204035282135;0.1196678131818771;-0.2815153002738952
1768416584455353300;3.916353271484375;-0.0979156494140625;-0.9801177978515624;-0.140289306640625;0.1874607056379318;0.1128085702657699;-0.2667949497699737
1768416584465354200;3.926354248046875;-0.0751190185546875;-0.9626617431640624;-0.156890869140625;0.2026596367359161;0.1257214397192001;-0.2593593895435333
