timestamp;seconds_elapsed;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1768416549815524600;6.065524658203125;0.6760559717848896;-0.0169256350334733;-0.3643535366296768;-0.0244847610592842;-0.1120665892958641;0.0873488634824752
1768416549825526500;6.075526611328125;0.6584139321103691;0.0113886418355628;-0.3246200766563415;-0.0250232517719268;-0.0742374509572982;0.0781966373324394
1768416549835528700;6.08552880859375;0.6506514814153314;0.0091108330966904;-0.2626724467873573;-0.0229859072715044;-0.0279952324926853;0.0705314874649047
1768416549845529600;6.095529541015625;0.6483288836866616;-0.0355764498917385;-0.1837397798478603;-0.0168220214545726;0.0298164021223783;0.0594002716243267
1768416549855531800;6.10553173828125;0.63271250462085;-0.0562810920072719;-0.1197930851161479;-0.0063734310679137;0.0914238914847374;0.0543844401836395
1768416549865532700;6.11553271484375;0.5711760859012603;-0.1236455592932179;-0.1388484987199306;0.0003731548786163;0.1424023807048797;0.0517827980220317
1768416549875534600;6.12553466796875;0.5387735533379018;-0.1200139613252133;-0.2089361804246902;0.0016561956144869;0.1778393685817718;0.0461674444377422
1768416549885535500;6.135535400390625;0.5155518138349056;-0.0625238223217427;-0.2572019064217806;-0.0001704666065052;0.2063165456056594;0.041915975511074
1768416549895537700;6.14553759765625;0.4870423431873321;0.0017848010575398;-0.2871469628304243;-0.0052395416423678;0.2269875705242157;0.0339269824326038
1768416549905538600;6.15553857421875;0.430743532860279;0.064901401640661;-0.3235328659415245;-0.0087796822190284;0.2497847527265548;0.0301005523651838
1768416549915540700;6.165540771484375;0.3406827381849289;0.0932584947381168;-0.3346387818455696;-0.0153181347995996;0.2747475802898407;0.0360206477344036
1768416549925541600;6.175541748046875;0.3330029973372816;0.110998843687959;-0.3097399029105901;-0.01974936760962;0.3042104244232178;0.0513695105910301
1768416549935543600;6.18554345703125;0.458151764267683;0.0527685173090547;-0.2955401126444339;-0.0214908495545387;0.3407598435878753;0.0575978495180606
1768416549945545700;6.195545654296875;0.5404626754686236;-0.0201320298593491;-0.2557189743876457;-0.0228916723281145;0.3723808825016022;0.0473199114203453
1768416549955546600;6.205546630859375;0.4786299041509628;-0.0264425281804054;-0.2594412097811698;-0.0244224313646554;0.3948525488376617;0.0287528410553932
1768416549965548500;6.215548583984375;0.2995873422086239;0.0335300022233277;-0.2450695700794458;-0.0285197049379348;0.4145213067531585;0.0227761752903461
1768416549975549700;6.2255498046875;0.3397879813022911;0.0357872065655887;-0.236350257050991;-0.0319685116410255;0.4290414154529571;0.0334305018186569
1768416549985551600;6.235551513671875;0.1258576458521187;0.1780837999127805;-0.1360696816563606;-0.0313474610447883;0.4445117115974426;0.0425310581922531
1768416549995552500;6.245552490234375;0.1298585520565509;0.1538543812045827;-0.0962520505309104;-0.0300833862274885;0.4614486396312713;0.0461913309991359
1768416550005554700;6.2555546875;0.1255696226909756;0.1327378338199109;-0.0579518382310867;-0.0283984057605266;0.475932776927948;0.043469313532114
1768416550015555600;6.2655556640625;0.095109602497518;0.0845695768479257;-0.00074584993124;-0.0267150327563285;0.4878280758857727;0.0357006937265396
1768416550025557500;6.2755576171875;0.0385268606625497;0.0488149939103052;0.0683569123893976;-0.025750434026122;0.4936814308166504;0.028239581733942
1768416550035558400;6.285558349609375;-0.0154164725795388;0.0107291550135239;0.143172791659832;-0.0206776913255453;0.4949432909488678;0.0191263891756534
1768416550045560600;6.295560546875;0.0318332082428038;0.0122086529815569;0.1518687238126993;-0.017160452902317;0.4870392978191376;0.0121827293187379
1768416550055562500;6.3055625;-0.0342353009484708;-0.0082039839174598;0.1708797137528658;-0.0127529222518205;0.4838402867317199;0.0156203377991914
1768416550065563600;6.315563720703125;-0.1059128821931779;0.0128245198575779;0.1725578760981559;-0.0084481881931424;0.4781917333602905;0.0211336128413677
1768416550075565600;6.325565673828125;-0.1682873591721057;0.0493707280969247;0.1799865647941827;-0.0065991273149847;0.4640868902206421;0.0292145237326622
1768416550085566500;6.33556640625;-0.202775465837866;0.0496418366558849;0.1881751319468021;-0.0005532184150069;0.4477816820144653;0.0324806235730648
1768416550095568600;6.345568603515625;-0.2265628763996064;0.0467251820242032;0.1771592324137687;0.000990891829133;0.4230633974075317;0.0354844518005847
1768416550105569500;6.355569580078125;-0.2732721667349338;0.0323558804100379;0.1410527307659387;0.0017805190291255;0.3968733251094818;0.0407918654382228
1768416550115571500;6.365571533203125;-0.2641292214669287;0.0265875261416658;0.1149783783107995;-0.0012695826590061;0.3654728531837463;0.0458216853439807
1768416550125572600;6.375572509765625;-0.2387058802664279;0.0206914173077791;0.1129980181485414;-0.0049572614952921;0.3350928425788879;0.0508337542414665
1768416550135574500;6.385574462890625;-0.2582676359571516;-0.0287573079288005;0.1378857911676168;-0.0059738312847912;0.3097405731678009;0.0558444932103157
1768416550145575400;6.395575439453125;-0.2518168523825705;-0.0408297673100605;0.1875011782079935;-0.0043493029661476;0.2900643646717071;0.0618706941604614
1768416550155577600;6.40557763671875;-0.3010733429826795;-0.064451904307492;0.1937222446799278;-0.0062142703682184;0.2757559418678283;0.0720603391528129
1768416550165578500;6.41557861328125;-0.3184019327938556;-0.0432971803369;0.2151695218563079;-0.0065945694223046;0.2517054677009582;0.0795267820358276
1768416550175580400;6.425580322265625;-0.3187514768838882;-0.0058254547504708;0.1960778678953647;-0.0087443618103861;0.2190565168857574;0.0858914852142334
1768416550185582600;6.43558251953125;-0.3525742515087127;-0.0083844550509005;0.1853425388693809;-0.0108847441151738;0.1879657208919525;0.092772826552391
1768416550195583500;6.44558349609375;-0.3741420863248407;-0.0354486953262239;0.2196007823020219;-0.0146095780655741;0.1503117680549621;0.1023932099342346
1768416550205585400;6.45558544921875;-0.3815209445297717;-0.054488326838985;0.2254354798048734;-0.0095016350969672;0.120536558330059;0.1090660244226455
1768416550215586600;6.465586669921875;-0.3632873687028884;-0.068192077216506;0.221570036548376;-0.0097959293052554;0.0850788056850433;0.1111815944314003
1768416550225588500;6.47558837890625;-0.3120795979045331;-0.079509370848909;0.2165525006473064;-0.0038272528909146;0.0533216744661331;0.1116436496376991
1768416550235589600;6.485589599609375;-0.2631179985977709;-0.0497398171376436;0.2040261965513229;-0.0020600233692675;0.0278107654303312;0.1051193252205848
1768416550245591600;6.495591552734375;-0.1963210290014743;-0.0561949846263974;0.2129202816247939;0.0069188242778182;0.004442062228918;0.0888226404786109
1768416550255592700;6.5055927734375;-0.1386557526268065;-0.0811133354468271;0.1959872670024633;0.0127210533246397;-0.016767619177699;0.0728623196482658
1768416550265594400;6.515594482421875;-0.1545931803405285;-0.1427174856403842;0.1222176819145679;0.0162896886467933;-0.0418980047106742;0.0627103447914123
1768416550275595000;6.525594970703125;-0.1325381465293467;-0.1277695073554292;0.0923041896879672;0.0164023395627737;-0.0655862912535667;0.0557965114712715
1768416550285597200;6.53559716796875;-0.1059013378858566;-0.1130090509992092;0.1083335334688425;0.0169243197888135;-0.0895499438047409;0.0529669038951396
1768416550295599000;6.54559912109375;-0.0852748755730688;-0.0978284695347771;0.1174801319986581;0.018130887299776;-0.1135409250855445;0.0445688217878341
1768416550305600000;6.55560009765625;-0.0724807143211364;-0.0834617252038791;0.1381529176712036;0.0193508807569742;-0.1338701695203781;0.0340770334005355
1768416550315602200;6.565602294921875;-0.0717453857839107;-0.101119145110622;0.138498954629898;0.022492105141282;-0.1558291018009185;0.0242280811071395
1768416550325603000;6.57560302734375;-0.0464613069236278;-0.1134310758035629;0.1540180108010768;0.0227411109954118;-0.169819489121437;0.0165081117302179
1768416550335605000;6.58560498046875;-0.0234312906004488;-0.0850550222773104;0.1481067409306764;0.0264702793210744;-0.1815700978040695;0.0119639243930578
1768416550345606100;6.595606201171875;-0.0112114221051335;-0.0602295008394867;0.1128279222786426;0.0305907223373651;-0.1937945336103439;0.0031834822148084
1768416550355608000;6.605608154296875;-0.0083621701538562;-0.037771439185366;0.0483797077655792;0.033038605004549;-0.2011587172746658;0.000677949283272
1768416550365609000;6.61560888671875;-0.0043443128146231;0.0072285630140453;0.0212426945149898;0.0357755348086357;-0.2025198638439178;0.0024817083030939
1768416550375611100;6.625611083984375;0.0559432748876512;0.0098090810265392;-0.0358452203631401;0.0389586724340915;-0.2007903456687927;0.0055066393688321
1768416550385612000;6.635612060546875;0.122963531845808;0.0244336725760251;-0.0452075074702501;0.039702758193016;-0.1991999000310897;0.0047740042209625
1768416550395614000;6.645614013671875;0.1670716997720301;0.0279844969253987;-0.0574362899243831;0.0395729355514049;-0.1971841156482696;0.0017979454714804
1768416550405615000;6.655614990234375;0.2262451887525618;0.0150644808040931;-0.071843585461378;0.0411945357918739;-0.188960000872612;-0.0062461327761411
1768416550415617000;6.665616943359375;0.2241454399943351;0.044778760664165;-0.1000584570765495;0.0444082394242286;-0.1749058663845062;-0.0127625446766614
1768416550425619000;6.675618896484375;0.2554137078307569;0.0605117883795872;-0.1431891582727432;0.0451352819800376;-0.1601346433162689;-0.0173903182148933
1768416550435620000;6.6856201171875;0.2475016195319593;0.075591393687576;-0.1750444322168827;0.0427713543176651;-0.1430834680795669;-0.0219874121248722
1768416550445622000;6.6956220703125;0.2383922842726111;0.0942841479914262;-0.2135118177771568;0.0436291582882404;-0.1208905503153801;-0.0258809514343738
1768416550455623000;6.705622802734375;0.2278334808573126;0.0907525763317942;-0.2150093628585338;0.039543192833662;-0.1003742069005966;-0.0289265606552362
1768416550465625000;6.715625;0.2103634367488324;0.1057114778695628;-0.1904828243672847;0.0399868749082088;-0.0807672142982482;-0.0265544820576906
1768416550475626000;6.7256259765625;0.2053704507671296;0.0945472924396395;-0.193805831310153;0.036919966340065;-0.0616101995110511;-0.0256495811045169
1768416550485628000;6.7356279296875;0.1706288077317178;0.0913165668901056;-0.1852332332760095;0.0335731655359268;-0.050282709300518;-0.0242381058633327
1768416550495629000;6.745629150390625;0.1372786190547049;0.1014538934903219;-0.1722913341164589;0.0305753871798515;-0.035244420170784;-0.0227308683097362
1768416550505631000;6.755630859375;0.1450010300002992;0.0933173853185027;-0.1934334908664226;0.0244538467377424;-0.0222109127789735;-0.0165720432996749
1768416550515631900;6.7656318359375;0.1523100378394127;0.0926276860212907;-0.1816506986141204;0.0180728305131196;-0.0136785088106989;-0.0132087254896759
1768416550525634000;6.775634033203125;0.1514100202597677;0.0914296718757599;-0.18174480663836;0.0109161175787448;-0.0040642307139933;-0.0111847221851348
1768416550535635000;6.785635009765625;0.1463574130453169;0.090784725035727;-0.1535802039057016;0.0062164077535271;0.0056842127814888;-0.0099965017288923
1768416550545636900;6.795636962890625;0.117307844171673;0.0982136329274624;-0.1327577806293964;0.0003515945281833;0.0145781049504876;-0.0088955508545041
1768416550555639000;6.80563916015625;0.1232908641040325;0.0963460124246776;-0.1277928516983985;-0.0025484615471214;0.0271797012537717;-0.0090704094618558
1768416550565640000;6.815639892578125;0.1406055715203285;0.0669671750640496;-0.113554482987523;-0.0048331879079341;0.0382035933434963;-0.0116635281592607
1768416550575642000;6.82564208984375;0.1328444359995424;0.0668937810342758;-0.075952189823985;-0.005782856605947;0.0483080558478832;-0.0138440839946269
1768416550585643000;6.83564306640625;0.0899228475093841;0.0621827172664925;-0.0395540117532014;-0.0041292998939752;0.0571225844323635;-0.0127700306475162
1768416550595645000;6.84564501953125;0.0508767852783203;0.0500849407808855;-0.0536193619847297;-0.0042031807824969;0.0628796443343162;-0.0083388686180114
1768416550605645800;6.855645751953125;0.0359504343032836;0.0362289589837193;-0.0454915851086378;-0.0056338300928473;0.0637789964675903;-0.0091724377125501
1768416550615648000;6.86564794921875;0.0741327193118631;0.0345115240739658;-0.031391748085618;-0.0083565348759293;0.0624760687351226;-0.0172984693199396
1768416550625649000;6.87564892578125;0.0933845322705805;0.0330089740239083;-0.0230026899248361;-0.0080750389024615;0.0610052049160003;-0.0231560915708541
1768416550635651000;6.885651123046875;0.054104661283642;0.0034989114990457;0.0052577743977308;-0.0073605389334261;0.0596756041049957;-0.0247491486370563
1768416550645652000;6.89565185546875;0.0003436988711357;0.0006520707005634;0.0104746322631835;-0.005648925434798;0.0602234154939651;-0.0171271823346614
1768416550655654000;6.90565380859375;-0.0435443965636193;0.0100610830262303;0.0141810855656862;-0.005372688639909;0.0597431808710098;-0.0112797319889068
1768416550665654800;6.91565478515625;-0.0410965650200843;0.0113099505761638;0.0003723404437303;-0.0052389977499842;0.0570656396448612;-0.0107433702796697
1768416550675657000;6.925656982421875;-0.0039874622009694;0.0070741031046956;0.0103010292619466;-0.0019520830828696;0.0529098249971866;-0.0158502534031867
1768416550685659000;6.935658935546875;-0.0245148480534553;-0.0115046328980475;0.0295879135340452;-0.0018479533027857;0.0454455204308033;-0.0176604054868221
1768416550695660000;6.945659912109375;-0.0738883891619741;-0.0360169602008536;0.0429091674000024;-0.0014692228287458;0.0363862998783588;-0.0193682070821523
1768416550705662000;6.955661865234375;-0.0725030722834169;-0.0651321781892329;0.0699959117680788;0.0012533266562968;0.0252881105989217;-0.0181929543614387
1768416550715662800;6.965662841796875;-0.094753336405754;-0.0880927825380116;0.0596761778056621;0.0041365474462509;0.0146150607615709;-0.0105417054146528
1768416550725665000;6.9756650390625;-0.1421463712215423;-0.0337888723552227;0.0322755451828241;0.0038654375821352;0.0027408241294324;0.0017296087462455
1768416550735666000;6.985666015625;-0.111206458556652;0.0154441277714446;0.0090051442325115;0.001890969928354;-0.0135350851342082;0.0148526020348072
1768416550745667800;6.995667724609375;-0.0648809068419039;-0.0010151683919131;0.0257785843789577;0.0027892540674656;-0.0263909623026847;0.0168941803276538
1768416550755669000;7.0056689453125;-0.0222865044794976;-0.022453677739948;0.0326461320608854;0.0027236870955675;-0.0390207804739475;0.0132606588304042
1768416550765671000;7.0156708984375;-0.0089477149568498;-0.0419728363979607;0.0466752419352531;0.0048393020406365;-0.050349336117506;0.0069084865972399
1768416550775672000;7.025672119140625;0.0044343291856348;-0.037971747530438;0.0658083969503641;0.0048037683591246;-0.0561439022421836;3.8128811866e-05
1768416550785674000;7.035674072265625;0.0113465927921235;-0.0230021054029464;0.0371335066080093;0.0081271268427371;-0.0613008476793766;-0.0038061439990997
1768416550795675100;7.045675048828125;0.028615707501024;-0.0107074546383693;0.0224625916987657;0.0097312750294804;-0.0654555857181549;-0.0069288546219468
1768416550805677000;7.055677001953125;0.0181060039244592;-0.000455744410865;0.0182283151298761;0.0089485719799995;-0.067618079483509;-0.0087504563853144
1768416550815679000;7.065678955078125;0.0245031576156616;-0.000363207289204;0.0193295543700456;0.010571826249361;-0.0714846029877662;-0.0135546326637268
1768416550825680100;7.07568017578125;0.030241847398132;-0.0004031009081751;0.0163584296047687;0.0135375224053859;-0.072378359735012;-0.0156348291784524
1768416550835681800;7.085681884765625;0.0054417526625096;0.0148503631293773;-0.0030751696616411;0.0125011019408702;-0.0728901177644729;-0.0162108838558197
1768416550845683200;7.09568310546875;-0.016963994282484;0.0303350055743008;0.0027723873227834;0.0126212108880281;-0.0706064626574516;-0.0125109525397419
1768416550855685000;7.10568505859375;-0.015038433047384;0.0292962005784735;-0.0120195236176252;0.0124330949038267;-0.0710948854684829;-0.0113213481381535
1768416550865686000;7.11568603515625;-0.0192518129587173;0.0363855743175372;-0.0214238963007926;0.0137660065665841;-0.0697846114635467;-0.0036716843023896
1768416550875688200;7.125688232421875;-0.0010812193654477;0.0350387993510812;-0.0205114576309919;0.0141485333442687;-0.0727026313543319;0.0002362676896154
1768416550885689000;7.135689208984375;0.0133002110779285;0.0278267125478014;-0.0280132115632295;0.0123349204659461;-0.0712501481175422;0.0064470255747437
1768416550895691000;7.14569091796875;0.0384743998229503;0.0361690454900264;-0.0387672452896833;0.0111557580530643;-0.0663315504789352;0.0097776930779218
1768416550905692200;7.155692138671875;0.0770155812717974;0.0459783822448924;-0.0524614241212606;0.011858832091093;-0.0637349709868431;0.0127039747312664
1768416550915694000;7.165694091796875;0.0937152255296707;0.0376437576850876;-0.0768587832748889;0.011483060196042;-0.056582786142826;0.0112855751067399
1768416550925695000;7.175695068359375;0.1041011565960943;0.0303953209267929;-0.0745265409350395;0.0140876322984695;-0.053625613451004;0.010346544906497
1768416550935697200;7.185697265625;0.1154571017384529;0.0223581449436023;-0.0908399623543024;0.0130703784525394;-0.0489978231489658;0.0049320114776492
1768416550945698000;7.195697998046875;0.1127168631196022;0.0208382053673267;-0.068788874065876;0.0112280035391449;-0.0450456924736499;0.0027127992361783
1768416550955700000;7.205699951171875;0.0857856015741825;0.0314762480312958;-0.0460796141296625;0.0128445532172918;-0.0401188544929027;0.0016770083457231
1768416550965702100;7.2157021484375;0.0822422298789024;0.0301825914915651;-0.0466115290492773;0.0128954192623496;-0.0339091643691062;0.0005094786174595
1768416550975703000;7.225703125;0.0681505761623382;0.026429193774797;-0.0320925898313522;0.0137007720768451;-0.0289708711206913;0.0017248566728085
1768416550985705000;7.235705078125;0.0857926158368587;0.0175158925442025;-0.02154080067873;0.01062295679003;-0.0250594858080148;0.0034140995703637
1768416550995706000;7.2457060546875;0.0902782368183136;0.0175896153675392;-0.0610737696439027;0.0105086509138345;-0.021288564428687;0.0014644984621554
1768416551005708000;7.2557080078125;0.1011117655217647;0.0292866655651479;-0.0591074380069971;0.0077935578301548;-0.0185817256569862;-0.0030554183758795
1768416551015709000;7.265708984375;0.0892027165412902;0.0182685740750283;-0.0319593188405036;0.0080408956855535;-0.0146604273468256;-0.0061864419840276
1768416551025711000;7.275711181640625;0.0812204856157302;0.0080391487445682;-0.0093961893767118;0.0061748195439577;-0.0112686250358819;-0.0076429243199527
1768416551035712000;7.2857119140625;0.048699879630655;0.0155730879133567;-0.0203068749696016;0.0078417910262942;-0.0090356664732098;-0.0086217429488897
1768416551045714000;7.2957138671875;0.0443697414718568;0.0186968824896961;-0.0286602772951126;0.0076295370236039;-0.0078074168413877;-0.0067069297656416
1768416551055715000;7.305715087890625;0.0207600255645811;0.0294105842057615;-0.0235164846658706;0.0076837809756398;-0.0071259168907999;-0.0058636260218918
1768416551065717000;7.315717041015625;-0.01348857325688;0.0224721632447093;-0.015680968734622;0.0060203704051673;-0.0050449226982891;-0.0013996353372931
1768416551075718000;7.3257177734375;0.0083585168920457;0.0145729709601029;-0.0245873287677764;0.0062146121636033;-0.0055711679160594;1.61309726536e-05
1768416551085720000;7.335719970703125;0.0394211791537702;0.0173118944047018;-0.0233043032199144;0.0052446885965764;-0.003900833427906;-0.0010685743764042
1768416551095721000;7.345720947265625;0.0334907661914825;0.0114950248194858;-0.0359223772525787;0.0045789829455316;-0.002572180237621;-0.0030282763764262
1768416551105723000;7.355722900390625;0.0299532397150993;0.0166505444191396;-0.030854572468996;0.0070107150822877;-0.001581750693731;-0.0058522927574813
1768416551115724000;7.36572412109375;0.050460459562391;0.0136330597614869;-0.0465969160020351;0.0046853423118591;-0.0032647040206938;-0.0053892750293016
1768416551125726000;7.375725830078125;0.0217171801589429;0.0058786462424322;-0.0387269132792949;0.003521274542436;-0.0059315934777259;-0.0045383954420685
1768416551135727900;7.385727783203125;0.0289896553799509;-0.0024899536522105;-0.0177209501296281;0.0054630823433399;-0.0085540134459733;-0.0066044460982084
1768416551145729000;7.39572900390625;0.0381996745347976;0.0119367407049983;-0.0300870952278375;0.0050830491818487;-0.007603264413774;-0.0065112356096506
1768416551155731000;7.40573095703125;0.0477846644818782;0.0149041026106104;-0.0210649998605251;0.0060562673024833;-0.0071492977440357;-0.0067552872933447
1768416551165731800;7.41573193359375;0.0496890367984771;0.0067453095417469;-0.0459913513243198;0.0062155243940651;-0.0046933302655816;-0.0071390490047633
1768416551175734000;7.425734130859375;0.0598842675983905;0.0190833610566332;-0.0563671993881464;0.0070108002983033;-0.0036206641234457;-0.0090274605900049
1768416551185735000;7.43573486328125;0.0396985347904264;0.0022589944405481;-0.0662964727282524;0.0042925113812088;-0.0046736779622733;-0.008206408470869
1768416551195736800;7.44573681640625;0.0218823075927793;0.0149097651664167;-0.0583276858061552;0.0033030482009053;-0.0070216851308941;-0.0065631321631371
1768416551205738000;7.455738037109375;-0.0023604455210268;0.0128137792678549;-0.0514402643799781;0.0026532369665801;-0.0130460215732455;-0.0025076703168451
1768416551215740000;7.465739990234375;-0.0180339616015553;0.0032687560049816;0.0101513916581869;0.0034309232141822;-0.0125320786610245;0.0018943934701383
1768416551225740800;7.47574072265625;-0.0059539399683475;0.0139659084450453;0.0304085822671651;0.004045314155519;-0.0159068368375301;0.0031982772052288
1768416551235743000;7.485742919921875;0.0048022857151925;0.0101420027753338;0.0015881459742784;0.0028917016461491;-0.014795028604567;0.0035428362898528
1768416551245743900;7.495743896484375;-0.0134649001203477;0.019413214065507;-0.0026882161706686;0.0031873122788965;-0.0144466869533061;0.0072012208402156
1768416551255745800;7.505745849609375;0.0093817224599421;0.0108015261299908;-0.0159212072312831;0.0039152242243289;-0.0130540132522583;0.0117441173642873
1768416551265747000;7.515746826171875;0.0726826666340231;0.0108276469519361;-0.0221101249992847;0.0038071000017225;-0.0131935626268386;0.0086516551673412
1768416551275748900;7.525748779296875;0.1043793890155851;-0.0066734133493155;-0.0166635500311851;0.0017278576269745;-0.0173505488783121;0.0003027087077498
1768416551285750800;7.535750732421875;0.0847778858363628;-0.0039114743553102;-0.002866495347023;0.0039683748036623;-0.0172924920916557;-0.0100050559267401
1768416551295752000;7.545751953125;0.0293451908193528;0.0128246294554322;-0.0167407069206237;0.0045437589287757;-0.0154087226837873;-0.0118764396756887
1768416551305753900;7.55575390625;-0.0044343291856348;0.0562155524903908;-0.0404687885105609;0.0050763916224241;-0.0146145690232515;-0.0060182837769389
1768416551315755000;7.565755126953125;0.0324538243591785;0.0580407586235553;-0.0572521655291318;0.0042426399886608;-0.009536450728774;0.0013156470376998
1768416551325756700;7.575756591796875;0.0672724781535565;0.0351970586527138;-0.0484241314291954;0.0024149126838892;-0.0093404427170753;-0.00012645451352
1768416551335758000;7.585758056640625;0.0455531060375273;0.003531936985813;-0.0162543847084045;1.0364456102e-06;-0.0113740386441349;-0.0046933330595493
1768416551345759700;7.595759765625;0.0043067572832107;-0.0282106703640893;0.033057050949335;0.001599998329766;-0.0159083362668752;-0.0068595483899116
1768416551355761000;7.605760986328125;0.0166879538200795;-0.0333076281769201;0.0448667312085628;0.0014320804039016;-0.0202117841690778;-0.0116519294679164
1768416551365763000;7.61576318359375;0.0244401753820478;-0.0327750556701794;0.0220382288068532;0.0051253521814942;-0.0252331737428903;-0.0135592855513095
1768416551375764000;7.625763916015625;0.0154958214260637;0.0081922934796661;0.0046212300598621;0.009164834395051;-0.0217851791530847;-0.0104306042194366
1768416551385766000;7.635765869140625;0.0605167202830314;0.0111708343664184;-0.0495592729389667;0.0064561339095234;-0.020544946193695;-0.0088899647817015
1768416551395767000;7.64576708984375;0.1071172895468771;0.0234718783391639;-0.04088087644279;0.0082541164010763;-0.0180795565247535;-0.010495064780116
1768416551405769000;7.65576904296875;0.1183281271301209;0.0112595720957964;-0.0590998392224311;0.0072767361998558;-0.0168877933174371;-0.0168288610875606
1768416551415769900;7.665769775390625;0.1295205522738397;-0.0001106207676231;-0.0395662867128849;0.0099656470119953;-0.0144460406154394;-0.0272332858294248
1768416551425772000;7.67577197265625;0.0972502677880227;0.0048535409783944;-0.0321200623601675;0.0083182156085968;-0.0111019089818;-0.0382201597094535
1768416551435773000;7.68577294921875;0.0374070628523826;0.0227041088370606;-0.019517185896635;0.0123311774805188;-0.0078712394461035;-0.0418628901243209
1768416551445774800;7.69577490234375;0.0255145266152918;0.0105069270975887;-0.0236012403398752;0.0139256119728088;-0.002388056833297;-0.0443779788911342
1768416551455777000;7.705777099609375;0.0043114334583282;0.0372250573489814;-0.0304459916681051;0.0157363656908273;0.0020872259046882;-0.0378744602203369
1768416551465778000;7.71577783203125;0.0047955637134611;0.0361585240960121;-0.0303226575493812;0.0173763409256935;0.0042912578210234;-0.0325279012322425
1768416551475779800;7.72577978515625;-0.0044353520989418;0.0418365697324275;-0.0722457365214824;0.014611180871725;0.0021031061187386;-0.0262323208153247
1768416551485781000;7.735781005859375;0.0085306585885584;0.0381726403973996;-0.1046755954831838;0.0081128012388944;-0.0013281106948852;-0.0217781849205493
1768416551495783000;7.745782958984375;-0.0075710197761654;0.0361551265625283;-0.0735527274668216;0.005776691250503;-0.0011228853836655;-0.0148762948811054
1768416551505783800;7.75578369140625;-0.0057118017755448;0.041808987605758;-0.036177228796482;0.0018288212595507;-0.002516251290217;-0.0109779611229896
1768416551515786000;7.765785888671875;0.0220306300222873;0.0430051385877653;-0.0270902514994144;0.0013380277669057;-0.0020708162337541;-0.0090642608702182
1768416551525787000;7.775786865234375;0.0360788829885423;0.0409780532069504;-0.01934007576406;-0.0006622725632041;-0.0020780067425221;-0.008837092667818
1768416551535788800;7.785788818359375;0.0470925905644893;0.0305320625163614;-0.0120241997927427;0.0007634150679223;-0.0012987693771719;-0.0079648792743682
1768416551545790000;7.7957900390625;0.0248421803116798;0.0228651811502873;-0.0064846858441829;0.0011021691607311;0.0021814496722072;-0.0080863181501626
1768416551555792000;7.8057919921875;0.017451631668955;0.0287874838713556;-0.0016530279040336;0.0016108198324218;0.0034685614518821;-0.0039071962237358
1768416551565792800;7.815792724609375;0.0068644789420068;0.0106680359434336;-0.0159545249789953;0.0042718504555523;0.0048579326830804;0.0001868810504674
1768416551575795000;7.825794921875;0.0134156541511416;0.0198224159209057;-0.0165951609700918;0.0017771821003407;0.0071350326761603;0.0042737829498946
1768416551585795800;7.8357958984375;0.0292072436533868;0.0325501243405044;-0.0348427653223276;0.0032294038683176;0.0092149619013071;0.0056695458479225
1768416551595797800;7.8457978515625;0.0411303211592137;0.0131391387647017;-0.0436608625501394;0.001722068991512;0.0100356424227356;0.0048863519914448
1768416551605799000;7.855798828125;0.0376665905714035;0.0116357119318097;-0.0334738150566816;0.0016203362029045;0.0104055562987923;0.0036919242702424
1768416551615800800;7.86580078125;0.0349592313088476;0.0201858058732002;-0.0334621246188879;0.0018788455054163;0.0093625597655773;0.0050530796870589
1768416551625802800;7.875802734375;-0.0006055646777153;0.0099914518561214;-0.0301718509018421;0.0016261115670204;0.0089005017653107;0.0064994422718882
1768416551635804000;7.885803955078125;0.0051017070531845;0.0001239551732316;-0.0220990190833807;0.0001954329200088;0.0081973709166049;0.0082085747271776
1768416551645805800;7.895805908203125;0.0117054892323911;0.0076248323226347;-0.0240787947237491;0.0013621638063341;0.0055541833862662;0.0106048882007598
1768416551655806700;7.905806640625;0.0292376387916505;0.01474869285319;-0.0196650699347257;0.0020443680696189;0.0057691046968102;0.0096365343779325
1768416551665809000;7.915808837890625;0.0522774458564817;0.0068318918466567;-0.0131844757437705;0.0013380976160988;0.0033669332042336;0.0066210366785526
1768416551675809800;7.925809814453125;0.0356501361824572;0.0127460112612694;-0.0194330147445201;0.0024275700561702;0.0062113013118505;0.0051566115580499
1768416551685811700;7.935811767578125;0.0393884459279477;0.0217212718121707;-0.0228781867623329;0.0015364763094112;0.0079143922775983;0.0047502131201326
1768416551695812900;7.945812744140625;0.0204031749509274;0.0071488488413393;-0.0112175595849752;0.000813917722553;0.007767966017127;0.0037924160715192
1768416551705814800;7.955814697265625;0.0102944533906877;0.0084880980884656;-0.0016968670457601;0.0006946080829948;0.0038057151250541;0.0032997312955558
1768416551715815700;7.965815673828125;-0.0123766664922237;0.0058566170737147;0.023644494959712;0.0041587920859456;0.0015836278907954;0.0008530498016625
1768416551725817900;7.97581787109375;-0.01236015374884;0.0053842868542298;0.023664953225851;0.0041926139965653;-0.0006891137454658;0.002572120167315
1768416551735818800;7.98581884765625;-0.0084909111000597;0.0086325480604544;-0.0070475804239511;0.0045170988887548;-0.0005837613716721;0.0032827218528836
1768416551745820700;7.995820556640625;-0.0031494039416313;0.0244494546670466;-0.0316337401479482;0.0016456785378977;-0.0037683693226426;0.0049487953074276
