time,seconds_elapsed,z,y,x
1768421553652960000,8.3819599609375,-0.012287596240639687,-0.12825535237789154,-0.045153237879276276
1768421553662960000,8.391960205078124,-0.014107000082731247,-0.10785564035177231,-0.038618676364421844
1768421553672960000,8.4019599609375,-0.015714751556515694,-0.08692026883363724,-0.035909175872802734
1768421553682960100,8.411960205078126,-0.017186768352985382,-0.06544651836156845,-0.03524141013622284
1768421553692960000,8.4219599609375,-0.01656385511159897,-0.04931122064590454,-0.028593096882104874
1768421553702961200,8.431961181640625,-0.013214396312832832,-0.03584015369415283,-0.01876549795269966
1768421553712961300,8.441961181640625,-0.01169879175722599,-0.025153156369924545,-0.013560615479946136
1768421553722961200,8.451961181640625,-0.013086162507534027,-0.019492093473672867,-0.013179558329284191
1768421553732961300,8.461961181640625,-0.010135379619896412,-0.007173907943069935,-0.012297519482672215
1768421553742961200,8.471961181640625,-0.00921275932341814,-0.0015094850677996874,-0.013725899159908295
1768421553752961300,8.481961181640624,-0.007613265421241522,-0.010434802621603012,-0.018677249550819397
1768421553762961200,8.491961181640624,-0.003736454527825117,-0.027468513697385788,-0.009299119934439659
1768421553772961000,8.5019609375,-0.0005142957670614123,-0.03507530316710472,-0.0023839552886784077
1768421553782962200,8.511962158203126,0.0019446598598733544,-0.0371331162750721,0.0048756226897239685
1768421553792962000,8.521962158203126,0.004643773660063744,-0.03545638918876648,0.003121931105852127
1768421553802962200,8.531962158203125,0.0023451135493814945,-0.03000505082309246,0.0014335194136947393
1768421553812962000,8.541962158203125,0.0025749444030225277,-0.03101172484457493,-0.006009216886013746
1768421553822962000,8.5519619140625,0.0032185143791139126,-0.03604535385966301,-0.01171855442225933
1768421553832962000,8.561962158203125,0.005577010102570057,-0.04584871605038643,-0.013690890744328499
1768421553842962000,8.5719619140625,0.006552253384143114,-0.05436033010482788,-0.014632844366133213
1768421553852962300,8.58196240234375,0.006467032246291637,-0.060822490602731705,-0.015240845270454884
1768421553862963200,8.591963134765624,0.005373417399823666,-0.06208017095923424,-0.016429193317890167
1768421553872963000,8.601963134765626,0.006821644492447376,-0.061100661754608154,-0.014829432591795921
1768421553882963200,8.611963134765626,0.005295096896588802,-0.058848414570093155,-0.014669284224510193
1768421553892963000,8.621963134765625,0.005303885322064161,-0.056994322687387466,-0.01573987491428852
1768421553902963200,8.631963134765625,0.004383035935461521,-0.05318504571914673,-0.018371814861893654
1768421553912963000,8.641963134765625,0.004454142414033413,-0.04688027873635292,-0.015952598303556442
1768421553922963200,8.651963134765625,0.0032667650375515223,-0.04408770427107811,-0.01863444410264492
1768421553932963000,8.661963134765625,0.0018515612464398146,-0.03957364708185196,-0.018902890384197235
1768421553942964000,8.6719638671875,0.0019781854934990406,-0.039441417902708054,-0.019380083307623863
1768421553952964000,8.681964111328124,0.0011555349919945002,-0.03491297736763954,-0.01846209168434143
1768421553962964000,8.6919638671875,-0.0008001767564564943,-0.028947656974196434,-0.016690494492650032
1768421553972964000,8.701964111328126,0.0004432530840858817,-0.024119079113006592,-0.014312291517853737
1768421553982964000,8.7119638671875,-0.0014034074265509844,-0.021888671442866325,-0.013761191628873348
1768421553992964000,8.721964111328125,-0.0012705158442258835,-0.019284365698695183,-0.012371021322906017
1768421554002964200,8.731964111328125,-0.002972614485770464,-0.014986563473939896,-0.010488673113286495
1768421554012964400,8.74196435546875,-0.0031451876275241375,-0.014153260737657547,-0.00949930865317583
1768421554022964200,8.751964111328125,-0.0013947958359494805,-0.016309581696987152,-0.009096873924136162
1768421554032965000,8.761965087890625,-0.002935700584203005,-0.0190635547041893,-0.006220126990228891
1768421554042965200,8.77196533203125,-0.0031470272224396467,-0.020782258361577988,-0.00616513192653656
1768421554052965000,8.781965087890624,-0.002026102738454938,-0.023243818432092667,-0.005322773940861225
1768421554062965200,8.79196533203125,-0.0033687849063426256,-0.021657753735780716,-0.004531580954790115
1768421554072965000,8.801965087890625,-0.0020297474693506956,-0.019610848277807236,-0.006826693192124367
1768421554082965200,8.81196533203125,-0.0033888202160596848,-0.02157985046505928,-0.00986320711672306
1768421554092965000,8.821965087890625,-0.000608746544457972,-0.02102751098573208,-0.00991966761648655
1768421554102965000,8.831965087890625,-0.0010417243465781212,-0.021725011989474297,-0.008304741233587265
1768421554112966100,8.841966064453125,-0.0004422469064593315,-0.021164949983358383,-0.0061699519865214825
1768421554122966000,8.851966064453125,-0.00043697271030396223,-0.021902358159422874,-0.006956900004297495
1768421554132966100,8.861966064453124,-0.00020367978140711784,-0.02198678068816662,-0.008245337754487991
1768421554142966000,8.871966064453124,0.0014953973004594445,-0.023423999547958374,-0.010787038132548332
1768421554152966100,8.881966064453126,0.0005129572236910462,-0.018500346690416336,-0.009996611624956131
1768421554162966300,8.89196630859375,0.0002342528896406293,-0.016432233154773712,-0.01298118568956852
1768421554172966100,8.901966064453125,0.0008638241561129689,-0.015401325188577175,-0.013559358194470406
1768421554182966300,8.91196630859375,0.0015540998429059982,-0.015223152935504913,-0.014633581973612309
