time,seconds_elapsed,z,y,x
1768418281127539500,105.41553955078125,-0.0897369384765625,-1.0984954833984375,0.2358856201171875
1768418281137541400,105.42554125976562,-0.016998291015625,-1.049072265625,0.2356414794921875
1768418281147542300,105.43554223632813,0.0775604248046875,-1.0197601318359375,0.2159271240234375
1768418281157543400,105.44554345703125,0.2165069580078125,-1.0343170166015625,0.195709228515625
1768418281167545300,105.45554541015625,0.4164886474609375,-1.107757568359375,0.1959228515625
1768418281177546200,105.46554614257812,0.60687255859375,-1.2348785400390625,0.253082275390625
1768418281187548400,105.47554833984375,0.647705078125,-1.3827972412109375,0.3325958251953125
1768418281197549300,105.48554931640625,0.5935211181640625,-1.5069122314453125,0.382659912109375
1768418281207550200,105.49555029296874,0.5725555419921875,-1.5918121337890625,0.3853607177734375
1768418281217552400,105.50555249023438,0.6714019775390625,-1.573394775390625,0.390380859375
1768418281227553300,105.51555322265625,0.7656402587890625,-1.4378814697265625,0.414154052734375
1768418281237554400,105.52555444335937,0.7561187744140625,-1.292205810546875,0.34466552734375
1768418281247556400,105.53555639648438,0.62139892578125,-1.13623046875,0.1837005615234375
1768418281257557500,105.5455576171875,0.428955078125,-1.00848388671875,-0.047637939453125
1768418281267559200,105.55555908203125,0.273193359375,-0.9219207763671875,-0.272247314453125
1768418281277560300,105.56556030273437,0.1923065185546875,-0.8665008544921875,-0.3883209228515625
1768418281287561500,105.5755615234375,0.1524505615234375,-0.84014892578125,-0.3985595703125
1768418281297563400,105.5855634765625,0.1149139404296875,-0.804443359375,-0.2933197021484375
1768418281307564300,105.59556420898437,0.0747528076171875,-0.7501068115234375,-0.0871734619140625
1768418281317565400,105.6055654296875,0.034912109375,-0.711578369140625,0.135986328125
1768418281327567400,105.6155673828125,0.0250701904296875,-0.6962432861328125,0.3425445556640625
1768418281337568300,105.625568359375,0.075225830078125,-0.70770263671875,0.51763916015625
1768418281347570400,105.6355703125,0.1659698486328125,-0.72955322265625,0.6339263916015625
1768418281357571300,105.6455712890625,0.2765960693359375,-0.758392333984375,0.661956787109375
1768418281367572200,105.655572265625,0.3349609375,-0.7962188720703125,0.6054229736328125
1768418281377574400,105.66557446289063,0.3617706298828125,-0.8322296142578125,0.4700164794921875
1768418281387575300,105.6755751953125,0.3686065673828125,-0.8601837158203125,0.307647705078125
1768418281397576400,105.68557641601562,0.36920166015625,-0.8776397705078125,0.16253662109375
1768418281407578000,105.695578125,0.3617095947265625,-0.8793487548828125,0.0428924560546875
1768418281417579500,105.70557958984375,0.3385009765625,-0.8644256591796875,-0.0436248779296875
1768418281427581200,105.71558129882813,0.3067169189453125,-0.8543853759765625,-0.088104248046875
1768418281437582300,105.72558227539062,0.26922607421875,-0.8605499267578125,-0.117095947265625
1768418281447583500,105.73558349609375,0.232086181640625,-0.87176513671875,-0.140777587890625
1768418281457585400,105.74558544921875,0.2013397216796875,-0.8763885498046875,-0.1510162353515625
1768418281467586300,105.75558642578125,0.176544189453125,-0.8731689453125,-0.1390838623046875
1768418281477587500,105.76558740234375,0.155426025390625,-0.865692138671875,-0.1080474853515625
1768418281487589400,105.77558935546875,0.1335296630859375,-0.86285400390625,-0.0660858154296875
1768418281497590500,105.78559057617187,0.1016693115234375,-0.8823089599609375,-0.0280303955078125
1768418281507592400,105.79559252929687,0.07861328125,-0.9149932861328125,0.014495849609375
1768418281517593300,105.80559326171876,0.0765838623046875,-0.9412689208984375,0.0548248291015625
1768418281527594200,105.81559423828125,0.072296142578125,-0.9680023193359375,0.0888671875
1768418281537596400,105.82559643554687,0.0620269775390625,-0.9771728515625,0.1229400634765625
1768418281547597300,105.83559741210938,0.0499420166015625,-0.9815673828125,0.146148681640625
1768418281557598500,105.84559838867187,0.042633056640625,-0.9781646728515625,0.153656005859375
1768418281567600400,105.85560034179687,0.0398101806640625,-0.9666595458984375,0.155548095703125
1768418281577601500,105.8656015625,0.03692626953125,-0.952301025390625,0.150909423828125
1768418281587603500,105.875603515625,0.0391082763671875,-0.9321136474609375,0.1383514404296875
1768418281597604600,105.8856044921875,0.0361328125,-0.9137725830078125,0.1183013916015625
1768418281607605500,105.89560546875,0.025665283203125,-0.89837646484375,0.093475341796875
1768418281617607400,105.905607421875,0.0088958740234375,-0.893218994140625,0.0676422119140625
1768418281627608600,105.91560864257812,-0.0111846923828125,-0.89154052734375,0.04736328125
1768418281637609500,105.925609375,-0.0262603759765625,-0.8949737548828125,0.05450439453125
1768418281647611400,105.935611328125,-0.0284423828125,-0.902191162109375,0.0756988525390625
1768418281657612300,105.9456123046875,-0.0188140869140625,-0.90966796875,0.096527099609375
1768418281667614500,105.95561450195312,0.003662109375,-0.92205810546875,0.107696533203125
1768418281677615400,105.96561547851563,0.0216827392578125,-0.9322967529296875,0.1048431396484375
1768418281687616300,105.9756162109375,0.02978515625,-0.949066162109375,0.08721923828125
1768418281697618400,105.98561840820312,0.0482025146484375,-0.9752655029296875,0.0714569091796875
1768418281707619300,105.99561938476562,0.07080078125,-0.999786376953125,0.07000732421875
1768418281717620500,106.00562036132813,0.0999603271484375,-1.0144500732421875,0.0684661865234375
1768418281727622400,106.01562231445313,0.116851806640625,-1.025115966796875,0.074462890625
1768418281737623600,106.02562353515626,0.0104827880859375,-1.0511016845703125,0.1161041259765625
1768418281747624400,106.03562451171875,-0.139404296875,-1.1099090576171875,0.176239013671875
1768418281757626600,106.04562670898437,-0.189483642578125,-1.1966705322265625,0.2226715087890625
1768418281767627500,106.05562744140624,-0.1713714599609375,-1.2656707763671875,0.2513580322265625
1768418281777629400,106.06562939453126,-0.1751251220703125,-1.255706787109375,0.249176025390625
1768418281787630300,106.07563037109375,-0.2151336669921875,-1.169891357421875,0.222564697265625
1768418281797631500,106.08563159179687,-0.2536773681640625,-1.045623779296875,0.186920166015625
1768418281807633400,106.09563330078124,-0.257354736328125,-0.9375762939453125,0.1586456298828125
1768418281817634300,106.10563427734375,-0.1846160888671875,-0.91802978515625,0.152252197265625
1768418281827635500,106.11563549804687,-0.018524169921875,-1.0009613037109375,0.1295166015625
1768418281837637400,106.12563745117187,0.169586181640625,-1.163299560546875,0.0916595458984375
1768418281847638300,106.13563818359376,0.3369140625,-1.367889404296875,0.0882568359375
1768418281857640400,106.14564038085938,0.453521728515625,-1.5968170166015625,0.0997314453125
1768418281867641300,106.15564135742187,0.5399322509765625,-1.71148681640625,0.0644989013671875
1768418281877642500,106.165642578125,0.6452178955078125,-1.575836181640625,-0.017608642578125
1768418281887644400,106.17564453125,0.685699462890625,-1.401641845703125,-0.0576324462890625
1768418281897645600,106.1856455078125,0.54241943359375,-1.228271484375,-0.04412841796875
1768418281907646500,106.195646484375,0.2978363037109375,-0.99267578125,-0.0079498291015625
1768418281917648400,106.2056484375,0.1526031494140625,-0.8138580322265625,0.0634002685546875
1768418281927649500,106.2156494140625,0.14398193359375,-0.7310943603515625,0.1605377197265625
1768418281937650400,106.225650390625,0.2066497802734375,-0.69635009765625,0.2395477294921875
1768418281947652400,106.23565234375,0.298828125,-0.7181549072265625,0.2941131591796875
1768418281957653500,106.24565356445312,0.347381591796875,-0.8245849609375,0.3220367431640625
1768418281967655400,106.25565551757812,0.3447265625,-0.965484619140625,0.30914306640625
1768418281977656300,106.26565625,0.377960205078125,-1.0380096435546875,0.285888671875
1768418281987657500,106.27565747070312,0.42864990234375,-1.0611572265625,0.2228851318359375
1768418281997659400,106.28565942382812,0.4663543701171875,-1.097320556640625,0.117767333984375
1768418282007660300,106.29566040039063,0.4735565185546875,-1.141265869140625,0.036285400390625
1768418282017661400,106.30566137695313,0.405181884765625,-1.1492767333984375,-0.011962890625
1768418282027663400,106.31566333007812,0.29998779296875,-1.1063995361328125,-0.0255126953125
1768418282037664500,106.32566455078126,0.2108154296875,-1.0480194091796875,-0.033233642578125
1768418282047666400,106.33566650390625,0.159332275390625,-1.0093994140625,-0.0463104248046875
1768418282057667600,106.34566748046875,0.145660400390625,-0.9676055908203125,-0.05657958984375
1768418282067668500,106.35566845703126,0.140045166015625,-0.9249267578125,-0.0573272705078125
1768418282077670400,106.36567041015626,0.1258544921875,-0.880828857421875,-0.030120849609375
1768418282087671600,106.37567163085937,0.1161041259765625,-0.8339996337890625,0.03155517578125
1768418282097672400,106.38567236328124,0.114654541015625,-0.78564453125,0.112152099609375
1768418282107674400,106.39567431640624,0.1285858154296875,-0.7452850341796875,0.19488525390625
1768418282117675500,106.40567553710937,0.1607513427734375,-0.705352783203125,0.2642364501953125
1768418282127676400,106.41567651367187,0.205108642578125,-0.668212890625,0.3165130615234375
1768418282137678300,106.42567822265624,0.2379913330078125,-0.6432647705078125,0.336181640625
1768418282147679200,106.43567919921875,0.239013671875,-0.637725830078125,0.3349151611328125
1768418282157681400,106.44568139648437,0.212127685546875,-0.64910888671875,0.32965087890625
1768418282167682300,106.45568237304687,0.1806488037109375,-0.6801910400390625,0.3151092529296875
1768418282177683500,106.46568334960938,0.1538848876953125,-0.722808837890625,0.2993011474609375
1768418282187685400,106.47568530273438,0.13323974609375,-0.7635955810546875,0.2910003662109375
1768418282197686500,106.4856865234375,0.12261962890625,-0.8023223876953125,0.2806396484375
1768418282207687400,106.4956875,0.114166259765625,-0.83795166015625,0.2607574462890625
1768418282217689600,106.50568969726562,0.114593505859375,-0.8643798828125,0.2427520751953125
1768418282227690500,106.5156904296875,0.1239013671875,-0.8871002197265625,0.227783203125
1768418282237691400,106.52569140625,0.1332244873046875,-0.9073333740234375,0.2062225341796875
1768418282247693600,106.53569360351563,0.1403961181640625,-0.925079345703125,0.1853485107421875
1768418282257694500,106.54569458007812,0.146697998046875,-0.936126708984375,0.1730804443359375
1768418282267696400,106.5556962890625,0.142578125,-0.9369354248046875,0.1640167236328125
1768418282277697300,106.565697265625,0.1274566650390625,-0.926239013671875,0.15826416015625
1768418282287698400,106.57569848632812,0.11602783203125,-0.918304443359375,0.156829833984375
1768418282297700400,106.58570043945312,0.1044769287109375,-0.91357421875,0.158905029296875
1768418282307701200,106.595701171875,0.088592529296875,-0.913970947265625,0.1620025634765625
1768418282317702700,106.60570263671875,0.067779541015625,-0.9202728271484375,0.166473388671875
1768418282327704300,106.61570434570312,0.0494384765625,-0.9273529052734375,0.1688690185546875
1768418282337705500,106.62570556640625,0.0455474853515625,-0.9315185546875,0.17864990234375
1768418282347706400,106.63570629882813,0.0589599609375,-0.931488037109375,0.196319580078125
1768418282357708500,106.64570849609375,0.0696258544921875,-0.930450439453125,0.2119903564453125
1768418282367709400,106.65570947265626,0.09466552734375,-0.9313201904296875,0.2265167236328125
1768418282377711600,106.66571166992188,0.15863037109375,-0.930572509765625,0.241668701171875
1768418282387712500,106.67571240234375,0.26824951171875,-0.9117584228515625,0.2537841796875
1768418282397713400,106.68571337890624,0.32904052734375,-0.8972625732421875,0.28045654296875
1768418282407715300,106.69571533203126,0.256500244140625,-0.893798828125,0.2841949462890625
1768418282417716500,106.70571655273437,0.0878448486328125,-0.9578704833984375,0.2158966064453125
1768418282427717400,106.71571728515624,-0.03125,-1.088409423828125,0.170379638671875
1768418282437719300,106.72571923828124,-0.117279052734375,-1.249176025390625,0.1416473388671875
1768418282447720400,106.73572045898437,-0.175689697265625,-1.388946533203125,0.100250244140625
1768418282457721300,106.74572143554687,-0.182281494140625,-1.4476776123046875,0.0654754638671875
1768418282467723300,106.75572314453125,-0.1652069091796875,-1.36578369140625,0.0698089599609375
1768418282477724400,106.76572436523438,-0.093475341796875,-1.1505279541015625,0.1450653076171875
1768418282487725600,106.7757255859375,0.007568359375,-0.9590911865234375,0.2186126708984375
1768418282497726500,106.7857265625,0.1305999755859375,-0.88134765625,0.25848388671875
1768418282507727400,106.79572729492187,0.30706787109375,-0.89044189453125,0.3233489990234375
1768418282517729500,106.8057294921875,0.4920654296875,-0.9707794189453125,0.4219818115234375
1768418282527730400,106.81573046875,0.614990234375,-1.103485107421875,0.5038909912109375
1768418282537731300,106.8257314453125,0.6555023193359375,-1.23291015625,0.5454864501953125
1768418282547733500,106.8357333984375,0.6598968505859375,-1.31646728515625,0.5203399658203125
1768418282557734400,106.845734375,0.6710205078125,-1.3377227783203125,0.412384033203125
1768418282567735600,106.85573559570312,0.715087890625,-1.3118896484375,0.358795166015625
1768418282577737500,106.86573754882812,0.743743896484375,-1.2375335693359375,0.35137939453125
1768418282587738600,106.87573852539063,0.6677398681640625,-1.118896484375,0.29022216796875
1768418282597739500,106.88573950195313,0.4697418212890625,-1.00360107421875,0.11260986328125
1768418282607741400,106.89574145507812,0.26678466796875,-0.9089202880859375,-0.11492919921875
1768418282617742600,106.90574267578126,0.115692138671875,-0.8482208251953125,-0.3235626220703125
1768418282627744500,106.91574462890625,0.0107269287109375,-0.852508544921875,-0.483062744140625
1768418282637745400,106.92574536132813,-0.0638275146484375,-0.91119384765625,-0.53118896484375
1768418282647746600,106.93574658203126,-0.082489013671875,-0.957763671875,-0.38836669921875
1768418282657748500,106.94574853515626,-0.028411865234375,-0.95831298828125,-0.1104278564453125
1768418282667749400,106.95574926757813,0.078399658203125,-0.9598388671875,0.1549530029296875
1768418282677750500,106.96575048828124,0.1998138427734375,-0.9870452880859375,0.392425537109375
1768418282687752400,106.97575244140624,0.306671142578125,-1.0376434326171875,0.5867767333984375
1768418282697753300,106.98575341796875,0.386199951171875,-1.109527587890625,0.6627044677734375
1768418282707754500,106.99575439453125,0.413238525390625,-1.165557861328125,0.604156494140625
1768418282717756400,107.00575634765624,0.413909912109375,-1.1731109619140625,0.4523773193359375
1768418282727757600,107.01575756835938,0.386962890625,-1.115447998046875,0.2733306884765625
1768418282737758500,107.02575854492187,0.304473876953125,-1.026519775390625,0.1449127197265625
1768418282747760600,107.0357607421875,0.220672607421875,-0.9420318603515625,0.05694580078125
1768418282757761500,107.04576147460938,0.1660003662109375,-0.8761444091796875,-0.01202392578125
1768418282767763500,107.05576342773438,0.1295318603515625,-0.8258514404296875,-0.07440185546875
1768418282777764600,107.0657646484375,0.09918212890625,-0.7886199951171875,-0.1146697998046875
1768418282787765500,107.075765625,0.07757568359375,-0.7553253173828125,-0.1400909423828125
1768418282797767400,107.08576733398438,0.0764617919921875,-0.72540283203125,-0.141387939453125
1768418282807768600,107.0957685546875,0.0881805419921875,-0.6923675537109375,-0.12579345703125
1768418282817769500,107.10576953125,0.1002960205078125,-0.667449951171875,-0.08441162109375
1768418282827771400,107.115771484375,0.1011810302734375,-0.6648101806640625,-0.0332794189453125
1768418282837772300,107.12577221679688,0.0993804931640625,-0.6894378662109375,0.0054931640625
1768418282847773400,107.1357734375,0.1008453369140625,-0.732879638671875,0.0353546142578125
1768418282857775400,107.145775390625,0.1044769287109375,-0.7850799560546875,0.0628204345703125
1768418282867776500,107.15577661132812,0.110107421875,-0.830535888671875,0.087554931640625
1768418282877778400,107.1657783203125,0.1113128662109375,-0.8609619140625,0.1096954345703125
1768418282887779600,107.17577954101563,0.0987701416015625,-0.889892578125,0.114715576171875
1768418282897780500,107.18578051757812,0.08026123046875,-0.9161529541015625,0.1059722900390625
1768418282907782700,107.19578271484374,0.0654754638671875,-0.934112548828125,0.0898284912109375
1768418282917783600,107.20578344726563,0.0671234130859375,-0.9345550537109375,0.0594635009765625
1768418282927784400,107.21578442382813,0.066558837890625,-0.931549072265625,0.0284576416015625
1768418282937786600,107.22578662109375,0.0477447509765625,-0.9346160888671875,0.0107269287109375
1768418282947787500,107.23578759765626,0.0300140380859375,-0.9462127685546875,0.00634765625
1768418282957788400,107.24578833007813,0.0200653076171875,-0.9520721435546875,0.027069091796875
1768418282967790300,107.25579028320313,0.0178680419921875,-0.946441650390625,0.066070556640625
1768418282977791500,107.26579150390624,0.0275421142578125,-0.9400482177734375,0.1003570556640625
1768418282987792400,107.27579248046875,0.034210205078125,-0.9414825439453125,0.12908935546875
1768418282997794300,107.28579418945313,0.0505523681640625,-0.9510498046875,0.137939453125
1768418283007795500,107.29579541015624,0.0798492431640625,-0.961578369140625,0.135955810546875
1768418283017797400,107.30579736328124,0.125244140625,-0.9624481201171875,0.1150360107421875
1768418283027798500,107.31579858398437,0.1951141357421875,-0.9419403076171875,0.076904296875
1768418283037799400,107.32579931640625,0.16009521484375,-0.9399261474609375,0.0914459228515625
1768418283047801600,107.33580151367188,-0.032501220703125,-1.00604248046875,0.196258544921875
1768418283057802500,107.34580249023438,-0.122283935546875,-1.145843505859375,0.3203887939453125
1768418283067803400,107.35580346679687,-0.0849151611328125,-1.2981414794921875,0.4299468994140625
