time,seconds_elapsed,z,y,x
1768576274783998500,6.80099853515625,0.0966826006770134,0.22250869870185852,-0.1482808142900467
1768576274793997600,6.81099755859375,0.1148458942770958,0.21250401437282562,-0.18617652356624603
1768576274803997400,6.82099755859375,0.1210651695728302,0.18991240859031677,-0.21039319038391113
1768576274813997600,6.83099755859375,0.12802347540855408,0.1594565063714981,-0.23038581013679504
1768576274823997400,6.84099755859375,0.12549561262130737,0.16016383469104767,-0.2472124546766281
1768576274833997600,6.85099755859375,0.11821266263723373,0.1657508909702301,-0.2605721950531006
1768576274843996400,6.860996337890625,0.10692272335290909,0.1947263479232788,-0.2824098467826843
1768576274853996500,6.87099658203125,0.09702321887016296,0.18362468481063843,-0.2770233452320099
1768576274863996400,6.880996337890625,0.10606332123279572,0.15276584029197693,-0.22931547462940216
1768576274873996500,6.89099658203125,0.10171730816364288,0.1390441656112671,-0.18985942006111145
1768576274883996400,6.900996337890625,0.09035999327898026,0.12639708817005157,-0.1838420033454895
1768576274893995500,6.91099560546875,0.09562133252620697,0.08915624022483826,-0.20991115272045135
1768576274903995400,6.920995361328125,0.10595706105232239,0.07917364686727524,-0.21372373402118683
1768576274913995500,6.93099560546875,0.1131523847579956,0.09699685126543045,-0.19954107701778412
1768576274923995400,6.940995361328125,0.11837910860776901,0.12471742928028107,-0.19527681171894073
1768576274933995500,6.95099560546875,0.13130129873752594,0.1319817304611206,-0.21050290763378143
1768576274943994600,6.96099462890625,0.12818220257759094,0.12269609421491623,-0.21604308485984802
1768576274953994500,6.970994384765625,0.13973365724086761,0.07251974195241928,-0.21365875005722046
1768576274963994600,6.98099462890625,0.15302550792694092,0.023971378803253174,-0.19984573125839233
1768576274973994500,6.990994384765625,0.14296993613243103,0.024763403460383415,-0.19594606757164001
1768576274983994400,7.000994384765625,0.15085023641586304,0.046910252422094345,-0.20330172777175903
1768576274993993500,7.010993408203125,0.1483447253704071,0.0574028380215168,-0.20018263161182404
1768576275003993600,7.02099365234375,0.13113725185394287,0.0794929638504982,-0.21241745352745056
1768576275013993500,7.030993408203125,0.12846262753009796,0.0921110212802887,-0.2276802957057953
1768576275023993600,7.04099365234375,0.09085720032453537,0.17086787521839142,-0.2706370949745178
1768576275033993500,7.050993408203125,0.05090286210179329,0.1433028280735016,-0.3142801821231842
1768576275043992600,7.06099267578125,0.03899267315864563,0.1509418487548828,-0.31261223554611206
1768576275053992200,7.0709921875,0.03056403435766697,0.13635064661502838,-0.2800785303115845
1768576275063992300,7.080992431640625,0.01618696004152298,0.17541788518428802,-0.26199114322662354
1768576275073992200,7.0909921875,0.026125343516469002,0.16443873941898346,-0.26024729013442993
1768576275083992300,7.100992431640625,0.03460298478603363,0.1424759179353714,-0.22918365895748138
1768576275093991200,7.1109912109375,0.04739893972873688,0.1492597907781601,-0.21715974807739258
1768576275103991300,7.1209912109375,0.05999010056257248,0.12808287143707275,-0.22818416357040405
1768576275113991200,7.1309912109375,0.05055025964975357,0.11312149465084076,-0.22979405522346497
1768576275123991300,7.1409912109375,0.04156608507037163,0.09657740592956543,-0.21754217147827148
1768576275133991200,7.1509912109375,0.045936599373817444,0.07552991062402725,-0.19132815301418304
1768576275143990300,7.160990234375,0.03696760535240173,0.04728629067540169,-0.13978266716003418
1768576275153990100,7.170990234375,0.04492859169840813,0.031977906823158264,-0.10315833985805511
1768576275163990300,7.180990234375,0.05126158893108368,0.05878874659538269,-0.07006777077913284
1768576275173990100,7.190990234375,0.07477543503046036,0.08706219494342804,-0.025955967605113983
1768576275183990300,7.200990234375,0.09148890525102615,0.08689308911561966,0.014915832318365574
1768576275193989400,7.2109892578125,0.09399627149105072,0.09331876039505005,0.038658179342746735
1768576275203989200,7.2209892578125,0.06617981940507889,0.09031791239976883,0.030706780031323433
1768576275213989400,7.2309892578125,0.055150870233774185,0.038357242941856384,-0.011886753141880035
